2024-02-16 18:25:15,919: root: INFO: Current backtesting datetime 2020-01-08 09:30:00-05:00
2024-02-16 18:25:15,920: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 18:25:15[0m
2024-02-16 18:25:15,921: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 18:25:15,922: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 18:25:16,007: root: INFO: [34mTrading iteration ended at 2024-02-16 18:25:16[0m
2024-02-16 18:25:16,009: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 18:25:16,011: root: INFO: Current backtesting datetime 2020-01-08 16:00:00-05:00
2024-02-16 18:25:16,011: root: INFO: Current backtesting datetime 2020-01-09 09:30:00-05:00
2024-02-16 18:25:16,012: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 18:25:16[0m
2024-02-16 18:25:16,013: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 18:25:16,014: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 18:25:16,099: root: INFO: [34mTrading iteration ended at 2024-02-16 18:25:16[0m
2024-02-16 18:25:16,100: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 18:25:16,102: root: INFO: Current backtesting datetime 2020-01-09 16:00:00-05:00
2024-02-16 18:25:16,102: root: INFO: Current backtesting datetime 2020-01-10 09:30:00-05:00
2024-02-16 18:25:16,103: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 18:25:16[0m
2024-02-16 18:25:16,103: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 18:25:16,104: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 18:25:16,186: root: INFO: [34mTrading iteration ended at 2024-02-16 18:25:16[0m
2024-02-16 18:25:16,187: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 18:25:16,188: root: INFO: Current backtesting datetime 2020-01-10 16:00:00-05:00
2024-02-16 18:25:16,189: root: INFO: Current backtesting datetime 2020-01-11 09:30:00-05:00
2024-02-16 18:25:16,189: root: INFO: [34mThe market is not currently open, skipping this trading iteration[0m
2024-02-16 18:25:16,191: root: INFO: Current backtesting datetime 2020-01-11 09:29:00-05:00
2024-02-16 18:25:16,193: root: INFO: Current backtesting datetime 2020-01-11 09:29:00-05:00
2024-02-16 18:25:16,193: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-16 18:25:16,194: root: INFO: Current backtesting datetime 2020-01-13 08:30:00-05:00
2024-02-16 18:25:16,194: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-16 18:25:16,195: root: INFO: Current backtesting datetime 2020-01-13 09:30:00-05:00
2024-02-16 18:25:16,196: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-16 18:25:16,197: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 18:25:16[0m
2024-02-16 18:25:16,197: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 18:25:16,198: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 18:25:16,280: root: INFO: [34mTrading iteration ended at 2024-02-16 18:25:16[0m
2024-02-16 18:25:16,282: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 18:25:16,283: root: INFO: Current backtesting datetime 2020-01-13 16:00:00-05:00
2024-02-16 18:25:16,283: root: INFO: Current backtesting datetime 2020-01-14 09:30:00-05:00
2024-02-16 18:25:16,284: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 18:25:16[0m
2024-02-16 18:25:16,284: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 18:25:16,285: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 18:25:16,371: root: INFO: [34mTrading iteration ended at 2024-02-16 18:25:16[0m
2024-02-16 18:25:16,376: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 18:25:16,381: root: INFO: Current backtesting datetime 2020-01-14 16:00:00-05:00
2024-02-16 18:25:16,382: root: INFO: Current backtesting datetime 2020-01-15 09:30:00-05:00
2024-02-16 18:25:16,384: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 18:25:16[0m
2024-02-16 18:25:16,385: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 18:25:16,387: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 18:25:16,474: root: INFO: [34mTrading iteration ended at 2024-02-16 18:25:16[0m
2024-02-16 18:25:16,477: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 18:25:16,479: root: INFO: Current backtesting datetime 2020-01-15 16:00:00-05:00
2024-02-16 18:25:16,479: root: INFO: Current backtesting datetime 2020-01-16 09:30:00-05:00
2024-02-16 18:25:16,480: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 18:25:16[0m
2024-02-16 18:25:16,480: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 18:25:16,481: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 18:25:16,562: root: INFO: [34mTrading iteration ended at 2024-02-16 18:25:16[0m
2024-02-16 18:25:16,564: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 18:25:16,565: root: INFO: Current backtesting datetime 2020-01-16 16:00:00-05:00
2024-02-16 18:25:16,565: root: INFO: Current backtesting datetime 2020-01-17 09:30:00-05:00
2024-02-16 18:25:16,566: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 18:25:16[0m
2024-02-16 18:25:16,566: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 18:25:16,567: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 18:25:16,651: root: INFO: [34mTrading iteration ended at 2024-02-16 18:25:16[0m
2024-02-16 18:25:16,652: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 18:25:16,653: root: INFO: Current backtesting datetime 2020-01-17 16:00:00-05:00
2024-02-16 18:25:16,654: root: INFO: Current backtesting datetime 2020-01-18 09:30:00-05:00
2024-02-16 18:25:16,654: root: INFO: [34mThe market is not currently open, skipping this trading iteration[0m
2024-02-16 18:25:16,656: root: INFO: Current backtesting datetime 2020-01-18 09:29:00-05:00
2024-02-16 18:25:16,658: root: INFO: Current backtesting datetime 2020-01-18 09:29:00-05:00
2024-02-16 18:25:16,658: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-16 18:25:16,659: root: INFO: Current backtesting datetime 2020-01-21 08:30:00-05:00
2024-02-16 18:25:16,660: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-16 18:25:16,661: root: INFO: Current backtesting datetime 2020-01-21 09:30:00-05:00
2024-02-16 18:25:16,662: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-16 18:25:16,663: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 18:25:16[0m
2024-02-16 18:25:16,664: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 18:25:16,665: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 18:25:16,751: root: INFO: [34mTrading iteration ended at 2024-02-16 18:25:16[0m
2024-02-16 18:25:16,752: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 18:25:16,754: root: INFO: Current backtesting datetime 2020-01-21 16:00:00-05:00
2024-02-16 18:25:16,755: root: INFO: Current backtesting datetime 2020-01-22 09:30:00-05:00
2024-02-16 18:25:16,756: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 18:25:16[0m
2024-02-16 18:25:16,756: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 18:25:16,757: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 18:25:16,847: root: INFO: [34mTrading iteration ended at 2024-02-16 18:25:16[0m
2024-02-16 18:25:16,849: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 18:25:16,851: root: INFO: Current backtesting datetime 2020-01-22 16:00:00-05:00
2024-02-16 18:25:16,852: root: INFO: Current backtesting datetime 2020-01-23 09:30:00-05:00
2024-02-16 18:25:16,854: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 18:25:16[0m
2024-02-16 18:25:16,855: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 18:25:16,856: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 18:25:16,941: root: INFO: [34mTrading iteration ended at 2024-02-16 18:25:16[0m
2024-02-16 18:25:16,944: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 18:25:16,945: root: INFO: Current backtesting datetime 2020-01-23 16:00:00-05:00
2024-02-16 18:25:16,945: root: INFO: Current backtesting datetime 2020-01-24 09:30:00-05:00
2024-02-16 18:25:16,946: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 18:25:16[0m
2024-02-16 18:25:16,946: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 18:25:16,947: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 18:25:17,032: root: INFO: [34mTrading iteration ended at 2024-02-16 18:25:17[0m
2024-02-16 18:25:17,034: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 18:25:17,035: root: INFO: Current backtesting datetime 2020-01-24 16:00:00-05:00
2024-02-16 18:25:17,036: root: INFO: Current backtesting datetime 2020-01-25 09:30:00-05:00
2024-02-16 18:25:17,036: root: INFO: [34mThe market is not currently open, skipping this trading iteration[0m
2024-02-16 18:25:17,038: root: INFO: Current backtesting datetime 2020-01-25 09:29:00-05:00
2024-02-16 18:25:17,040: root: INFO: Current backtesting datetime 2020-01-25 09:29:00-05:00
2024-02-16 18:25:17,041: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-16 18:25:17,042: root: INFO: Current backtesting datetime 2020-01-27 08:30:00-05:00
2024-02-16 18:25:17,042: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-16 18:25:17,043: root: INFO: Current backtesting datetime 2020-01-27 09:30:00-05:00
2024-02-16 18:25:17,043: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-16 18:25:17,044: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 18:25:17[0m
2024-02-16 18:25:17,044: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 18:25:17,045: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 18:25:17,130: root: INFO: [34mTrading iteration ended at 2024-02-16 18:25:17[0m
2024-02-16 18:25:17,131: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 18:25:17,132: root: INFO: Current backtesting datetime 2020-01-27 16:00:00-05:00
2024-02-16 18:25:17,132: root: INFO: Current backtesting datetime 2020-01-28 09:30:00-05:00
2024-02-16 18:25:17,133: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 18:25:17[0m
2024-02-16 18:25:17,133: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 18:25:17,134: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 18:25:17,224: root: INFO: [34mTrading iteration ended at 2024-02-16 18:25:17[0m
2024-02-16 18:25:17,228: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 18:25:17,231: root: INFO: Current backtesting datetime 2020-01-28 16:00:00-05:00
2024-02-16 18:25:17,232: root: INFO: Current backtesting datetime 2020-01-29 09:30:00-05:00
2024-02-16 18:25:17,234: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 18:25:17[0m
2024-02-16 18:25:17,235: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 18:25:17,236: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 18:25:17,327: root: INFO: [34mTrading iteration ended at 2024-02-16 18:25:17[0m
2024-02-16 18:25:17,329: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 18:25:17,330: root: INFO: Current backtesting datetime 2020-01-29 16:00:00-05:00
2024-02-16 18:25:17,330: root: INFO: Current backtesting datetime 2020-01-30 09:30:00-05:00
2024-02-16 18:25:17,332: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 18:25:17[0m
2024-02-16 18:25:17,333: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 18:25:17,335: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 18:25:17,429: root: INFO: [34mTrading iteration ended at 2024-02-16 18:25:17[0m
2024-02-16 18:25:17,431: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 18:25:17,432: root: INFO: Current backtesting datetime 2020-01-30 16:00:00-05:00
2024-02-16 18:25:17,432: root: INFO: Current backtesting datetime 2020-01-31 09:30:00-05:00
2024-02-16 18:25:17,433: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 18:25:17[0m
2024-02-16 18:25:17,433: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 18:25:17,434: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 18:25:17,523: root: INFO: [34mTrading iteration ended at 2024-02-16 18:25:17[0m
2024-02-16 18:25:17,525: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 18:25:17,528: root: INFO: Current backtesting datetime 2020-01-31 16:00:00-05:00
2024-02-16 18:25:17,529: root: INFO: Current backtesting datetime 2020-02-01 09:30:00-05:00
2024-02-16 18:25:17,531: root: INFO: [34mThe market is not currently open, skipping this trading iteration[0m
2024-02-16 18:25:17,536: root: INFO: Current backtesting datetime 2020-02-01 09:29:00-05:00
2024-02-16 18:25:17,540: root: INFO: Current backtesting datetime 2020-02-01 09:29:00-05:00
2024-02-16 18:25:17,540: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-16 18:25:17,543: root: INFO: Current backtesting datetime 2020-02-03 08:30:00-05:00
2024-02-16 18:25:17,545: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-16 18:25:17,549: root: INFO: Current backtesting datetime 2020-02-03 09:30:00-05:00
2024-02-16 18:25:17,549: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-16 18:25:17,552: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 18:25:17[0m
2024-02-16 18:25:17,553: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 18:25:17,555: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 18:25:17,643: root: INFO: [34mTrading iteration ended at 2024-02-16 18:25:17[0m
2024-02-16 18:25:17,645: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 18:25:17,646: root: INFO: Current backtesting datetime 2020-02-03 16:00:00-05:00
2024-02-16 18:25:17,647: root: INFO: Current backtesting datetime 2020-02-04 09:30:00-05:00
2024-02-16 18:25:17,647: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 18:25:17[0m
2024-02-16 18:25:17,647: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 18:25:17,648: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 18:25:17,754: root: INFO: [34mTrading iteration ended at 2024-02-16 18:25:17[0m
2024-02-16 18:25:17,756: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 18:25:17,758: root: INFO: Current backtesting datetime 2020-02-04 16:00:00-05:00
2024-02-16 18:25:17,758: root: INFO: Current backtesting datetime 2020-02-05 09:30:00-05:00
2024-02-16 18:25:17,759: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 18:25:17[0m
2024-02-16 18:25:17,759: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 18:25:17,760: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 18:25:17,847: root: INFO: [34mTrading iteration ended at 2024-02-16 18:25:17[0m
2024-02-16 18:25:17,849: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 18:25:17,851: root: INFO: Current backtesting datetime 2020-02-05 16:00:00-05:00
2024-02-16 18:25:17,851: root: INFO: Current backtesting datetime 2020-02-06 09:30:00-05:00
2024-02-16 18:25:17,853: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 18:25:17[0m
2024-02-16 18:25:17,853: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 18:25:17,854: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 18:25:17,938: root: INFO: [34mTrading iteration ended at 2024-02-16 18:25:17[0m
2024-02-16 18:25:17,939: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 18:25:17,940: root: INFO: Current backtesting datetime 2020-02-06 16:00:00-05:00
2024-02-16 18:25:17,941: root: INFO: Current backtesting datetime 2020-02-07 09:30:00-05:00
2024-02-16 18:25:17,942: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 18:25:17[0m
2024-02-16 18:25:17,942: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 18:25:17,943: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 18:25:18,026: root: INFO: [34mTrading iteration ended at 2024-02-16 18:25:18[0m
2024-02-16 18:25:18,028: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 18:25:18,029: root: INFO: Current backtesting datetime 2020-02-07 16:00:00-05:00
2024-02-16 18:25:18,029: root: INFO: Current backtesting datetime 2020-02-08 09:30:00-05:00
2024-02-16 18:25:18,030: root: INFO: [34mThe market is not currently open, skipping this trading iteration[0m
2024-02-16 18:25:18,032: root: INFO: Current backtesting datetime 2020-02-08 09:29:00-05:00
2024-02-16 18:25:18,033: root: INFO: Current backtesting datetime 2020-02-08 09:29:00-05:00
2024-02-16 18:25:18,033: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-16 18:25:18,034: root: INFO: Current backtesting datetime 2020-02-10 08:30:00-05:00
2024-02-16 18:25:18,035: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-16 18:25:18,036: root: INFO: Current backtesting datetime 2020-02-10 09:30:00-05:00
2024-02-16 18:25:18,036: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-16 18:25:18,037: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 18:25:18[0m
2024-02-16 18:25:18,037: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 18:25:18,038: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 18:25:18,119: root: INFO: [34mTrading iteration ended at 2024-02-16 18:25:18[0m
2024-02-16 18:25:18,120: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 18:25:18,122: root: INFO: Current backtesting datetime 2020-02-10 16:00:00-05:00
2024-02-16 18:25:18,122: root: INFO: Current backtesting datetime 2020-02-11 09:30:00-05:00
2024-02-16 18:25:18,123: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 18:25:18[0m
2024-02-16 18:25:18,123: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 18:25:18,124: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 18:25:18,206: root: INFO: [34mTrading iteration ended at 2024-02-16 18:25:18[0m
2024-02-16 18:25:18,207: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 18:25:18,208: root: INFO: Current backtesting datetime 2020-02-11 16:00:00-05:00
2024-02-16 18:25:18,208: root: INFO: Current backtesting datetime 2020-02-12 09:30:00-05:00
2024-02-16 18:25:18,208: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 18:25:18[0m
2024-02-16 18:25:18,208: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 18:25:18,210: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 18:25:18,290: root: INFO: [34mTrading iteration ended at 2024-02-16 18:25:18[0m
2024-02-16 18:25:18,291: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 18:25:18,292: root: INFO: Current backtesting datetime 2020-02-12 16:00:00-05:00
2024-02-16 18:25:18,293: root: INFO: Current backtesting datetime 2020-02-13 09:30:00-05:00
2024-02-16 18:25:18,293: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 18:25:18[0m
2024-02-16 18:25:18,293: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 18:25:18,294: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 18:25:18,375: root: INFO: [34mTrading iteration ended at 2024-02-16 18:25:18[0m
2024-02-16 18:25:18,377: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 18:25:18,379: root: INFO: Current backtesting datetime 2020-02-13 16:00:00-05:00
2024-02-16 18:25:18,379: root: INFO: Current backtesting datetime 2020-02-14 09:30:00-05:00
2024-02-16 18:25:18,380: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 18:25:18[0m
2024-02-16 18:25:18,380: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 18:25:18,381: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 18:25:18,467: root: INFO: [34mTrading iteration ended at 2024-02-16 18:25:18[0m
2024-02-16 18:25:18,470: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 18:25:18,471: root: INFO: Current backtesting datetime 2020-02-14 16:00:00-05:00
2024-02-16 18:25:18,471: root: INFO: Current backtesting datetime 2020-02-15 09:30:00-05:00
2024-02-16 18:25:18,472: root: INFO: [34mThe market is not currently open, skipping this trading iteration[0m
2024-02-16 18:25:18,474: root: INFO: Current backtesting datetime 2020-02-15 09:29:00-05:00
2024-02-16 18:25:18,475: root: INFO: Current backtesting datetime 2020-02-15 09:29:00-05:00
2024-02-16 18:25:18,475: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-16 18:25:18,476: root: INFO: Current backtesting datetime 2020-02-18 08:30:00-05:00
2024-02-16 18:25:18,477: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-16 18:25:18,478: root: INFO: Current backtesting datetime 2020-02-18 09:30:00-05:00
2024-02-16 18:25:18,478: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-16 18:25:18,479: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 18:25:18[0m
2024-02-16 18:25:18,479: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 18:25:18,480: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 18:25:18,564: root: INFO: [34mTrading iteration ended at 2024-02-16 18:25:18[0m
2024-02-16 18:25:18,566: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 18:25:18,568: root: INFO: Current backtesting datetime 2020-02-18 16:00:00-05:00
2024-02-16 18:25:18,568: root: INFO: Current backtesting datetime 2020-02-19 09:30:00-05:00
2024-02-16 18:25:18,569: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 18:25:18[0m
2024-02-16 18:25:18,569: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
