2024-02-16 01:02:32,974: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 01:02:33,042: root: INFO: [34mTrading iteration ended at 2024-02-16 01:02:33[0m
2024-02-16 01:02:33,043: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 01:02:33,045: root: INFO: Current backtesting datetime 2020-01-13 16:00:00-05:00
2024-02-16 01:02:33,045: root: INFO: Current backtesting datetime 2020-01-14 09:30:00-05:00
2024-02-16 01:02:33,046: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 01:02:33[0m
2024-02-16 01:02:33,046: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 01:02:33,047: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 01:02:33,116: root: INFO: [34mTrading iteration ended at 2024-02-16 01:02:33[0m
2024-02-16 01:02:33,118: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 01:02:33,119: root: INFO: Current backtesting datetime 2020-01-14 16:00:00-05:00
2024-02-16 01:02:33,119: root: INFO: Current backtesting datetime 2020-01-15 09:30:00-05:00
2024-02-16 01:02:33,120: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 01:02:33[0m
2024-02-16 01:02:33,120: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 01:02:33,121: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 01:02:33,187: root: INFO: [34mTrading iteration ended at 2024-02-16 01:02:33[0m
2024-02-16 01:02:33,188: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 01:02:33,189: root: INFO: Current backtesting datetime 2020-01-15 16:00:00-05:00
2024-02-16 01:02:33,190: root: INFO: Current backtesting datetime 2020-01-16 09:30:00-05:00
2024-02-16 01:02:33,190: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 01:02:33[0m
2024-02-16 01:02:33,191: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 01:02:33,192: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 01:02:33,259: root: INFO: [34mTrading iteration ended at 2024-02-16 01:02:33[0m
2024-02-16 01:02:33,263: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 01:02:33,265: root: INFO: Current backtesting datetime 2020-01-16 16:00:00-05:00
2024-02-16 01:02:33,266: root: INFO: Current backtesting datetime 2020-01-17 09:30:00-05:00
2024-02-16 01:02:33,267: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 01:02:33[0m
2024-02-16 01:02:33,267: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 01:02:33,269: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 01:02:33,337: root: INFO: [34mTrading iteration ended at 2024-02-16 01:02:33[0m
2024-02-16 01:02:33,339: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 01:02:33,340: root: INFO: Current backtesting datetime 2020-01-17 16:00:00-05:00
2024-02-16 01:02:33,340: root: INFO: Current backtesting datetime 2020-01-18 09:30:00-05:00
2024-02-16 01:02:33,341: root: INFO: [34mThe market is not currently open, skipping this trading iteration[0m
2024-02-16 01:02:33,342: root: INFO: Current backtesting datetime 2020-01-18 09:29:00-05:00
2024-02-16 01:02:33,344: root: INFO: Current backtesting datetime 2020-01-18 09:29:00-05:00
2024-02-16 01:02:33,344: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-16 01:02:33,346: root: INFO: Current backtesting datetime 2020-01-21 08:30:00-05:00
2024-02-16 01:02:33,346: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-16 01:02:33,348: root: INFO: Current backtesting datetime 2020-01-21 09:30:00-05:00
2024-02-16 01:02:33,348: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-16 01:02:33,349: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 01:02:33[0m
2024-02-16 01:02:33,349: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 01:02:33,350: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 01:02:33,415: root: INFO: [34mTrading iteration ended at 2024-02-16 01:02:33[0m
2024-02-16 01:02:33,417: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 01:02:33,418: root: INFO: Current backtesting datetime 2020-01-21 16:00:00-05:00
2024-02-16 01:02:33,418: root: INFO: Current backtesting datetime 2020-01-22 09:30:00-05:00
2024-02-16 01:02:33,419: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 01:02:33[0m
2024-02-16 01:02:33,419: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 01:02:33,420: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 01:02:33,487: root: INFO: [34mTrading iteration ended at 2024-02-16 01:02:33[0m
2024-02-16 01:02:33,489: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 01:02:33,490: root: INFO: Current backtesting datetime 2020-01-22 16:00:00-05:00
2024-02-16 01:02:33,491: root: INFO: Current backtesting datetime 2020-01-23 09:30:00-05:00
2024-02-16 01:02:33,491: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 01:02:33[0m
2024-02-16 01:02:33,491: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 01:02:33,492: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 01:02:33,559: root: INFO: [34mTrading iteration ended at 2024-02-16 01:02:33[0m
2024-02-16 01:02:33,560: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 01:02:33,562: root: INFO: Current backtesting datetime 2020-01-23 16:00:00-05:00
2024-02-16 01:02:33,562: root: INFO: Current backtesting datetime 2020-01-24 09:30:00-05:00
2024-02-16 01:02:33,563: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 01:02:33[0m
2024-02-16 01:02:33,563: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 01:02:33,564: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 01:02:33,629: root: INFO: [34mTrading iteration ended at 2024-02-16 01:02:33[0m
2024-02-16 01:02:33,630: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 01:02:33,632: root: INFO: Current backtesting datetime 2020-01-24 16:00:00-05:00
2024-02-16 01:02:33,632: root: INFO: Current backtesting datetime 2020-01-25 09:30:00-05:00
2024-02-16 01:02:33,633: root: INFO: [34mThe market is not currently open, skipping this trading iteration[0m
2024-02-16 01:02:33,634: root: INFO: Current backtesting datetime 2020-01-25 09:29:00-05:00
2024-02-16 01:02:33,636: root: INFO: Current backtesting datetime 2020-01-25 09:29:00-05:00
2024-02-16 01:02:33,636: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-16 01:02:33,638: root: INFO: Current backtesting datetime 2020-01-27 08:30:00-05:00
2024-02-16 01:02:33,638: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-16 01:02:33,639: root: INFO: Current backtesting datetime 2020-01-27 09:30:00-05:00
2024-02-16 01:02:33,639: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-16 01:02:33,641: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 01:02:33[0m
2024-02-16 01:02:33,641: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 01:02:33,642: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 01:02:33,708: root: INFO: [34mTrading iteration ended at 2024-02-16 01:02:33[0m
2024-02-16 01:02:33,710: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 01:02:33,711: root: INFO: Current backtesting datetime 2020-01-27 16:00:00-05:00
2024-02-16 01:02:33,711: root: INFO: Current backtesting datetime 2020-01-28 09:30:00-05:00
2024-02-16 01:02:33,712: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 01:02:33[0m
2024-02-16 01:02:33,712: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 01:02:33,713: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 01:02:33,779: root: INFO: [34mTrading iteration ended at 2024-02-16 01:02:33[0m
2024-02-16 01:02:33,781: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 01:02:33,782: root: INFO: Current backtesting datetime 2020-01-28 16:00:00-05:00
2024-02-16 01:02:33,782: root: INFO: Current backtesting datetime 2020-01-29 09:30:00-05:00
2024-02-16 01:02:33,783: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 01:02:33[0m
2024-02-16 01:02:33,783: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 01:02:33,784: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 01:02:33,851: root: INFO: [34mTrading iteration ended at 2024-02-16 01:02:33[0m
2024-02-16 01:02:33,853: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 01:02:33,854: root: INFO: Current backtesting datetime 2020-01-29 16:00:00-05:00
2024-02-16 01:02:33,854: root: INFO: Current backtesting datetime 2020-01-30 09:30:00-05:00
2024-02-16 01:02:33,855: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 01:02:33[0m
2024-02-16 01:02:33,855: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 01:02:33,856: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 01:02:33,922: root: INFO: [34mTrading iteration ended at 2024-02-16 01:02:33[0m
2024-02-16 01:02:33,925: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 01:02:33,926: root: INFO: Current backtesting datetime 2020-01-30 16:00:00-05:00
2024-02-16 01:02:33,927: root: INFO: Current backtesting datetime 2020-01-31 09:30:00-05:00
2024-02-16 01:02:33,928: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 01:02:33[0m
2024-02-16 01:02:33,928: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 01:02:33,929: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 01:02:33,995: root: INFO: [34mTrading iteration ended at 2024-02-16 01:02:33[0m
2024-02-16 01:02:33,997: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 01:02:33,998: root: INFO: Current backtesting datetime 2020-01-31 16:00:00-05:00
2024-02-16 01:02:33,999: root: INFO: Current backtesting datetime 2020-02-01 09:30:00-05:00
2024-02-16 01:02:33,999: root: INFO: [34mThe market is not currently open, skipping this trading iteration[0m
2024-02-16 01:02:34,001: root: INFO: Current backtesting datetime 2020-02-01 09:29:00-05:00
2024-02-16 01:02:34,002: root: INFO: Current backtesting datetime 2020-02-01 09:29:00-05:00
2024-02-16 01:02:34,002: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-16 01:02:34,003: root: INFO: Current backtesting datetime 2020-02-03 08:30:00-05:00
2024-02-16 01:02:34,004: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-16 01:02:34,005: root: INFO: Current backtesting datetime 2020-02-03 09:30:00-05:00
2024-02-16 01:02:34,005: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-16 01:02:34,006: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 01:02:34[0m
2024-02-16 01:02:34,006: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 01:02:34,007: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 01:02:34,075: root: INFO: [34mTrading iteration ended at 2024-02-16 01:02:34[0m
2024-02-16 01:02:34,076: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 01:02:34,077: root: INFO: Current backtesting datetime 2020-02-03 16:00:00-05:00
2024-02-16 01:02:34,078: root: INFO: Current backtesting datetime 2020-02-04 09:30:00-05:00
2024-02-16 01:02:34,078: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 01:02:34[0m
2024-02-16 01:02:34,078: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 01:02:34,079: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 01:02:34,145: root: INFO: [34mTrading iteration ended at 2024-02-16 01:02:34[0m
2024-02-16 01:02:34,147: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 01:02:34,148: root: INFO: Current backtesting datetime 2020-02-04 16:00:00-05:00
2024-02-16 01:02:34,148: root: INFO: Current backtesting datetime 2020-02-05 09:30:00-05:00
2024-02-16 01:02:34,150: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 01:02:34[0m
2024-02-16 01:02:34,150: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 01:02:34,151: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 01:02:34,216: root: INFO: [34mTrading iteration ended at 2024-02-16 01:02:34[0m
2024-02-16 01:02:34,221: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 01:02:34,225: root: INFO: Current backtesting datetime 2020-02-05 16:00:00-05:00
2024-02-16 01:02:34,226: root: INFO: Current backtesting datetime 2020-02-06 09:30:00-05:00
2024-02-16 01:02:34,229: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 01:02:34[0m
2024-02-16 01:02:34,229: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 01:02:34,231: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 01:02:34,310: root: INFO: [34mTrading iteration ended at 2024-02-16 01:02:34[0m
2024-02-16 01:02:34,314: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 01:02:34,317: root: INFO: Current backtesting datetime 2020-02-06 16:00:00-05:00
2024-02-16 01:02:34,317: root: INFO: Current backtesting datetime 2020-02-07 09:30:00-05:00
2024-02-16 01:02:34,319: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 01:02:34[0m
2024-02-16 01:02:34,319: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 01:02:34,321: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 01:02:34,392: root: INFO: [34mTrading iteration ended at 2024-02-16 01:02:34[0m
2024-02-16 01:02:34,395: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 01:02:34,397: root: INFO: Current backtesting datetime 2020-02-07 16:00:00-05:00
2024-02-16 01:02:34,398: root: INFO: Current backtesting datetime 2020-02-08 09:30:00-05:00
2024-02-16 01:02:34,400: root: INFO: [34mThe market is not currently open, skipping this trading iteration[0m
2024-02-16 01:02:34,404: root: INFO: Current backtesting datetime 2020-02-08 09:29:00-05:00
2024-02-16 01:02:34,408: root: INFO: Current backtesting datetime 2020-02-08 09:29:00-05:00
2024-02-16 01:02:34,408: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-16 01:02:34,410: root: INFO: Current backtesting datetime 2020-02-10 08:30:00-05:00
2024-02-16 01:02:34,412: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-16 01:02:34,414: root: INFO: Current backtesting datetime 2020-02-10 09:30:00-05:00
2024-02-16 01:02:34,414: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-16 01:02:34,418: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 01:02:34[0m
2024-02-16 01:02:34,418: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 01:02:34,422: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 01:02:34,493: root: INFO: [34mTrading iteration ended at 2024-02-16 01:02:34[0m
2024-02-16 01:02:34,497: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 01:02:34,500: root: INFO: Current backtesting datetime 2020-02-10 16:00:00-05:00
2024-02-16 01:02:34,501: root: INFO: Current backtesting datetime 2020-02-11 09:30:00-05:00
2024-02-16 01:02:34,503: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 01:02:34[0m
2024-02-16 01:02:34,504: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 01:02:34,506: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 01:02:34,575: root: INFO: [34mTrading iteration ended at 2024-02-16 01:02:34[0m
2024-02-16 01:02:34,579: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 01:02:34,583: root: INFO: Current backtesting datetime 2020-02-11 16:00:00-05:00
2024-02-16 01:02:34,583: root: INFO: Current backtesting datetime 2020-02-12 09:30:00-05:00
2024-02-16 01:02:34,586: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 01:02:34[0m
2024-02-16 01:02:34,586: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 01:02:34,590: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 01:02:34,663: root: INFO: [34mTrading iteration ended at 2024-02-16 01:02:34[0m
2024-02-16 01:02:34,669: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 01:02:34,674: root: INFO: Current backtesting datetime 2020-02-12 16:00:00-05:00
2024-02-16 01:02:34,675: root: INFO: Current backtesting datetime 2020-02-13 09:30:00-05:00
2024-02-16 01:02:34,678: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 01:02:34[0m
2024-02-16 01:02:34,678: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 01:02:34,681: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 01:02:34,754: root: INFO: [34mTrading iteration ended at 2024-02-16 01:02:34[0m
2024-02-16 01:02:34,757: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 01:02:34,761: root: INFO: Current backtesting datetime 2020-02-13 16:00:00-05:00
2024-02-16 01:02:34,762: root: INFO: Current backtesting datetime 2020-02-14 09:30:00-05:00
2024-02-16 01:02:34,765: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 01:02:34[0m
2024-02-16 01:02:34,765: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 01:02:34,768: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 01:02:34,838: root: INFO: [34mTrading iteration ended at 2024-02-16 01:02:34[0m
2024-02-16 01:02:34,840: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 01:02:34,841: root: INFO: Current backtesting datetime 2020-02-14 16:00:00-05:00
2024-02-16 01:02:34,841: root: INFO: Current backtesting datetime 2020-02-15 09:30:00-05:00
2024-02-16 01:02:34,842: root: INFO: [34mThe market is not currently open, skipping this trading iteration[0m
2024-02-16 01:02:34,845: root: INFO: Current backtesting datetime 2020-02-15 09:29:00-05:00
2024-02-16 01:02:34,847: root: INFO: Current backtesting datetime 2020-02-15 09:29:00-05:00
2024-02-16 01:02:34,847: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-16 01:02:34,848: root: INFO: Current backtesting datetime 2020-02-18 08:30:00-05:00
2024-02-16 01:02:34,848: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-16 01:02:34,850: root: INFO: Current backtesting datetime 2020-02-18 09:30:00-05:00
2024-02-16 01:02:34,850: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-16 01:02:34,852: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 01:02:34[0m
2024-02-16 01:02:34,853: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 01:02:34,854: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 01:02:34,923: root: INFO: [34mTrading iteration ended at 2024-02-16 01:02:34[0m
2024-02-16 01:02:34,926: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 01:02:34,929: root: INFO: Current backtesting datetime 2020-02-18 16:00:00-05:00
2024-02-16 01:02:34,929: root: INFO: Current backtesting datetime 2020-02-19 09:30:00-05:00
2024-02-16 01:02:34,930: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 01:02:34[0m
2024-02-16 01:02:34,930: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
