2024-02-16 01:53:57,101: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-16 01:53:57,102: root: INFO: Current backtesting datetime 2022-01-05 08:30:00-05:00
2024-02-16 01:53:57,103: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-16 01:53:57,104: root: INFO: Current backtesting datetime 2022-01-05 09:30:00-05:00
2024-02-16 01:53:57,104: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-16 01:53:57,106: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 01:53:57[0m
2024-02-16 01:53:57,106: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 01:53:57,107: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 01:53:57,176: root: INFO: [34mTrading iteration ended at 2024-02-16 01:53:57[0m
2024-02-16 01:53:57,178: root: INFO: MLTrader : [34mSleeping for 28800 seconds[0m
2024-02-16 01:53:57,181: root: INFO: Current backtesting datetime 2022-01-05 16:00:00-05:00
2024-02-16 01:53:57,181: root: INFO: Current backtesting datetime 2022-01-05 17:30:00-05:00
2024-02-16 01:53:57,182: root: INFO: [34mThe market is not currently open, skipping this trading iteration[0m
2024-02-16 01:53:57,185: root: INFO: Current backtesting datetime 2022-01-05 17:29:00-05:00
2024-02-16 01:53:57,187: root: INFO: Current backtesting datetime 2022-01-05 17:29:00-05:00
2024-02-16 01:53:57,187: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-16 01:53:57,188: root: INFO: Current backtesting datetime 2022-01-06 08:30:00-05:00
2024-02-16 01:53:57,189: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-16 01:53:57,191: root: INFO: Current backtesting datetime 2022-01-06 09:30:00-05:00
2024-02-16 01:53:57,191: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-16 01:53:57,192: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 01:53:57[0m
2024-02-16 01:53:57,192: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 01:53:57,193: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 01:53:57,263: root: INFO: [34mTrading iteration ended at 2024-02-16 01:53:57[0m
2024-02-16 01:53:57,266: root: INFO: MLTrader : [34mSleeping for 28800 seconds[0m
2024-02-16 01:53:57,269: root: INFO: Current backtesting datetime 2022-01-06 16:00:00-05:00
2024-02-16 01:53:57,269: root: INFO: Current backtesting datetime 2022-01-06 17:30:00-05:00
2024-02-16 01:53:57,270: root: INFO: [34mThe market is not currently open, skipping this trading iteration[0m
2024-02-16 01:53:57,272: root: INFO: Current backtesting datetime 2022-01-06 17:29:00-05:00
2024-02-16 01:53:57,274: root: INFO: Current backtesting datetime 2022-01-06 17:29:00-05:00
2024-02-16 01:53:57,275: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-16 01:53:57,276: root: INFO: Current backtesting datetime 2022-01-07 08:30:00-05:00
2024-02-16 01:53:57,277: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-16 01:53:57,278: root: INFO: Current backtesting datetime 2022-01-07 09:30:00-05:00
2024-02-16 01:53:57,278: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-16 01:53:57,280: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 01:53:57[0m
2024-02-16 01:53:57,280: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 01:53:57,281: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 01:53:57,350: root: INFO: [34mTrading iteration ended at 2024-02-16 01:53:57[0m
2024-02-16 01:53:57,352: root: INFO: MLTrader : [34mSleeping for 28800 seconds[0m
2024-02-16 01:53:57,353: root: INFO: Current backtesting datetime 2022-01-07 16:00:00-05:00
2024-02-16 01:53:57,353: root: INFO: Current backtesting datetime 2022-01-07 17:30:00-05:00
2024-02-16 01:53:57,354: root: INFO: [34mThe market is not currently open, skipping this trading iteration[0m
2024-02-16 01:53:57,356: root: INFO: Current backtesting datetime 2022-01-07 17:29:00-05:00
2024-02-16 01:53:57,358: root: INFO: Current backtesting datetime 2022-01-07 17:29:00-05:00
2024-02-16 01:53:57,358: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-16 01:53:57,359: root: INFO: Current backtesting datetime 2022-01-10 08:30:00-05:00
2024-02-16 01:53:57,360: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-16 01:53:57,361: root: INFO: Current backtesting datetime 2022-01-10 09:30:00-05:00
2024-02-16 01:53:57,361: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-16 01:53:57,363: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 01:53:57[0m
2024-02-16 01:53:57,363: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 01:53:57,364: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 01:53:57,434: root: INFO: [34mTrading iteration ended at 2024-02-16 01:53:57[0m
2024-02-16 01:53:57,436: root: INFO: MLTrader : [34mSleeping for 28800 seconds[0m
2024-02-16 01:53:57,438: root: INFO: Current backtesting datetime 2022-01-10 16:00:00-05:00
2024-02-16 01:53:57,438: root: INFO: Current backtesting datetime 2022-01-10 17:30:00-05:00
2024-02-16 01:53:57,439: root: INFO: [34mThe market is not currently open, skipping this trading iteration[0m
2024-02-16 01:53:57,441: root: INFO: Current backtesting datetime 2022-01-10 17:29:00-05:00
2024-02-16 01:53:57,442: root: INFO: Current backtesting datetime 2022-01-10 17:29:00-05:00
2024-02-16 01:53:57,443: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-16 01:53:57,443: root: INFO: Current backtesting datetime 2022-01-11 08:30:00-05:00
2024-02-16 01:53:57,444: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-16 01:53:57,445: root: INFO: Current backtesting datetime 2022-01-11 09:30:00-05:00
2024-02-16 01:53:57,445: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-16 01:53:57,446: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 01:53:57[0m
2024-02-16 01:53:57,446: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 01:53:57,447: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 01:53:57,513: root: INFO: [34mTrading iteration ended at 2024-02-16 01:53:57[0m
2024-02-16 01:53:57,516: root: INFO: MLTrader : [34mSleeping for 28800 seconds[0m
2024-02-16 01:53:57,518: root: INFO: Current backtesting datetime 2022-01-11 16:00:00-05:00
2024-02-16 01:53:57,519: root: INFO: Current backtesting datetime 2022-01-11 17:30:00-05:00
2024-02-16 01:53:57,520: root: INFO: [34mThe market is not currently open, skipping this trading iteration[0m
2024-02-16 01:53:57,522: root: INFO: Current backtesting datetime 2022-01-11 17:29:00-05:00
2024-02-16 01:53:57,523: root: INFO: Current backtesting datetime 2022-01-11 17:29:00-05:00
2024-02-16 01:53:57,523: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-16 01:53:57,524: root: INFO: Current backtesting datetime 2022-01-12 08:30:00-05:00
2024-02-16 01:53:57,525: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-16 01:53:57,526: root: INFO: Current backtesting datetime 2022-01-12 09:30:00-05:00
2024-02-16 01:53:57,526: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-16 01:53:57,527: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 01:53:57[0m
2024-02-16 01:53:57,527: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 01:53:57,528: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 01:53:57,597: root: INFO: [34mTrading iteration ended at 2024-02-16 01:53:57[0m
2024-02-16 01:53:57,600: root: INFO: MLTrader : [34mSleeping for 28800 seconds[0m
2024-02-16 01:53:57,603: root: INFO: Current backtesting datetime 2022-01-12 16:00:00-05:00
2024-02-16 01:53:57,603: root: INFO: Current backtesting datetime 2022-01-12 17:30:00-05:00
2024-02-16 01:53:57,604: root: INFO: [34mThe market is not currently open, skipping this trading iteration[0m
2024-02-16 01:53:57,607: root: INFO: Current backtesting datetime 2022-01-12 17:29:00-05:00
2024-02-16 01:53:57,609: root: INFO: Current backtesting datetime 2022-01-12 17:29:00-05:00
2024-02-16 01:53:57,609: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-16 01:53:57,611: root: INFO: Current backtesting datetime 2022-01-13 08:30:00-05:00
2024-02-16 01:53:57,612: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-16 01:53:57,615: root: INFO: Current backtesting datetime 2022-01-13 09:30:00-05:00
2024-02-16 01:53:57,615: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-16 01:53:57,617: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 01:53:57[0m
2024-02-16 01:53:57,617: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 01:53:57,618: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 01:53:57,689: root: INFO: [34mTrading iteration ended at 2024-02-16 01:53:57[0m
2024-02-16 01:53:57,693: root: INFO: MLTrader : [34mSleeping for 28800 seconds[0m
2024-02-16 01:53:57,696: root: INFO: Current backtesting datetime 2022-01-13 16:00:00-05:00
2024-02-16 01:53:57,696: root: INFO: Current backtesting datetime 2022-01-13 17:30:00-05:00
2024-02-16 01:53:57,698: root: INFO: [34mThe market is not currently open, skipping this trading iteration[0m
2024-02-16 01:53:57,701: root: INFO: Current backtesting datetime 2022-01-13 17:29:00-05:00
2024-02-16 01:53:57,703: root: INFO: Current backtesting datetime 2022-01-13 17:29:00-05:00
2024-02-16 01:53:57,703: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-16 01:53:57,706: root: INFO: Current backtesting datetime 2022-01-14 08:30:00-05:00
2024-02-16 01:53:57,707: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-16 01:53:57,708: root: INFO: Current backtesting datetime 2022-01-14 09:30:00-05:00
2024-02-16 01:53:57,708: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-16 01:53:57,711: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 01:53:57[0m
2024-02-16 01:53:57,711: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 01:53:57,713: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 01:53:57,784: root: INFO: [34mTrading iteration ended at 2024-02-16 01:53:57[0m
2024-02-16 01:53:57,785: root: INFO: MLTrader : [34mSleeping for 28800 seconds[0m
2024-02-16 01:53:57,787: root: INFO: Current backtesting datetime 2022-01-14 16:00:00-05:00
2024-02-16 01:53:57,787: root: INFO: Current backtesting datetime 2022-01-14 17:30:00-05:00
2024-02-16 01:53:57,788: root: INFO: [34mThe market is not currently open, skipping this trading iteration[0m
2024-02-16 01:53:57,790: root: INFO: Current backtesting datetime 2022-01-14 17:29:00-05:00
2024-02-16 01:53:57,791: root: INFO: Current backtesting datetime 2022-01-14 17:29:00-05:00
2024-02-16 01:53:57,791: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-16 01:53:57,792: root: INFO: Current backtesting datetime 2022-01-18 08:30:00-05:00
2024-02-16 01:53:57,792: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-16 01:53:57,793: root: INFO: Current backtesting datetime 2022-01-18 09:30:00-05:00
2024-02-16 01:53:57,793: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-16 01:53:57,795: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 01:53:57[0m
2024-02-16 01:53:57,795: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 01:53:57,796: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 01:53:57,865: root: INFO: [34mTrading iteration ended at 2024-02-16 01:53:57[0m
2024-02-16 01:53:57,869: root: INFO: MLTrader : [34mSleeping for 28800 seconds[0m
2024-02-16 01:53:57,871: root: INFO: Current backtesting datetime 2022-01-18 16:00:00-05:00
2024-02-16 01:53:57,871: root: INFO: Current backtesting datetime 2022-01-18 17:30:00-05:00
2024-02-16 01:53:57,873: root: INFO: [34mThe market is not currently open, skipping this trading iteration[0m
2024-02-16 01:53:57,875: root: INFO: Current backtesting datetime 2022-01-18 17:29:00-05:00
2024-02-16 01:53:57,876: root: INFO: Current backtesting datetime 2022-01-18 17:29:00-05:00
2024-02-16 01:53:57,876: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-16 01:53:57,878: root: INFO: Current backtesting datetime 2022-01-19 08:30:00-05:00
2024-02-16 01:53:57,878: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-16 01:53:57,880: root: INFO: Current backtesting datetime 2022-01-19 09:30:00-05:00
2024-02-16 01:53:57,880: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-16 01:53:57,882: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 01:53:57[0m
2024-02-16 01:53:57,882: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 01:53:57,883: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 01:53:57,953: root: INFO: [34mTrading iteration ended at 2024-02-16 01:53:57[0m
2024-02-16 01:53:57,955: root: INFO: MLTrader : [34mSleeping for 28800 seconds[0m
2024-02-16 01:53:57,956: root: INFO: Current backtesting datetime 2022-01-19 16:00:00-05:00
2024-02-16 01:53:57,956: root: INFO: Current backtesting datetime 2022-01-19 17:30:00-05:00
2024-02-16 01:53:57,957: root: INFO: [34mThe market is not currently open, skipping this trading iteration[0m
2024-02-16 01:53:57,958: root: INFO: Current backtesting datetime 2022-01-19 17:29:00-05:00
2024-02-16 01:53:57,960: root: INFO: Current backtesting datetime 2022-01-19 17:29:00-05:00
2024-02-16 01:53:57,960: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-16 01:53:57,961: root: INFO: Current backtesting datetime 2022-01-20 08:30:00-05:00
2024-02-16 01:53:57,962: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-16 01:53:57,963: root: INFO: Current backtesting datetime 2022-01-20 09:30:00-05:00
2024-02-16 01:53:57,963: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-16 01:53:57,964: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 01:53:57[0m
2024-02-16 01:53:57,964: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 01:53:57,965: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 01:53:58,032: root: INFO: [34mTrading iteration ended at 2024-02-16 01:53:58[0m
2024-02-16 01:53:58,033: root: INFO: MLTrader : [34mSleeping for 28800 seconds[0m
2024-02-16 01:53:58,034: root: INFO: Current backtesting datetime 2022-01-20 16:00:00-05:00
2024-02-16 01:53:58,035: root: INFO: Current backtesting datetime 2022-01-20 17:30:00-05:00
2024-02-16 01:53:58,035: root: INFO: [34mThe market is not currently open, skipping this trading iteration[0m
2024-02-16 01:53:58,038: root: INFO: Current backtesting datetime 2022-01-20 17:29:00-05:00
2024-02-16 01:53:58,039: root: INFO: Current backtesting datetime 2022-01-20 17:29:00-05:00
2024-02-16 01:53:58,039: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-16 01:53:58,040: root: INFO: Current backtesting datetime 2022-01-21 08:30:00-05:00
2024-02-16 01:53:58,041: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-16 01:53:58,041: root: INFO: Current backtesting datetime 2022-01-21 09:30:00-05:00
2024-02-16 01:53:58,041: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-16 01:53:58,043: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 01:53:58[0m
2024-02-16 01:53:58,044: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 01:53:58,045: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 01:53:58,114: root: INFO: [34mTrading iteration ended at 2024-02-16 01:53:58[0m
2024-02-16 01:53:58,115: root: INFO: MLTrader : [34mSleeping for 28800 seconds[0m
2024-02-16 01:53:58,117: root: INFO: Current backtesting datetime 2022-01-21 16:00:00-05:00
2024-02-16 01:53:58,117: root: INFO: Current backtesting datetime 2022-01-21 17:30:00-05:00
2024-02-16 01:53:58,118: root: INFO: [34mThe market is not currently open, skipping this trading iteration[0m
2024-02-16 01:53:58,121: root: INFO: Current backtesting datetime 2022-01-21 17:29:00-05:00
2024-02-16 01:53:58,123: root: INFO: Current backtesting datetime 2022-01-21 17:29:00-05:00
2024-02-16 01:53:58,123: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-16 01:53:58,124: root: INFO: Current backtesting datetime 2022-01-24 08:30:00-05:00
2024-02-16 01:53:58,126: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-16 01:53:58,128: root: INFO: Current backtesting datetime 2022-01-24 09:30:00-05:00
2024-02-16 01:53:58,128: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-16 01:53:58,130: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 01:53:58[0m
2024-02-16 01:53:58,131: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 01:53:58,131: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 01:53:58,205: root: INFO: [34mTrading iteration ended at 2024-02-16 01:53:58[0m
2024-02-16 01:53:58,207: root: INFO: MLTrader : [34mSleeping for 28800 seconds[0m
2024-02-16 01:53:58,208: root: INFO: Current backtesting datetime 2022-01-24 16:00:00-05:00
2024-02-16 01:53:58,209: root: INFO: Current backtesting datetime 2022-01-24 17:30:00-05:00
2024-02-16 01:53:58,210: root: INFO: [34mThe market is not currently open, skipping this trading iteration[0m
2024-02-16 01:53:58,213: root: INFO: Current backtesting datetime 2022-01-24 17:29:00-05:00
2024-02-16 01:53:58,215: root: INFO: Current backtesting datetime 2022-01-24 17:29:00-05:00
2024-02-16 01:53:58,215: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-16 01:53:58,217: root: INFO: Current backtesting datetime 2022-01-25 08:30:00-05:00
2024-02-16 01:53:58,219: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-16 01:53:58,221: root: INFO: Current backtesting datetime 2022-01-25 09:30:00-05:00
2024-02-16 01:53:58,221: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-16 01:53:58,223: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 01:53:58[0m
2024-02-16 01:53:58,223: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 01:53:58,225: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 01:53:58,294: root: INFO: [34mTrading iteration ended at 2024-02-16 01:53:58[0m
2024-02-16 01:53:58,296: root: INFO: MLTrader : [34mSleeping for 28800 seconds[0m
2024-02-16 01:53:58,298: root: INFO: Current backtesting datetime 2022-01-25 16:00:00-05:00
2024-02-16 01:53:58,299: root: INFO: Current backtesting datetime 2022-01-25 17:30:00-05:00
2024-02-16 01:53:58,299: root: INFO: [34mThe market is not currently open, skipping this trading iteration[0m
2024-02-16 01:53:58,302: root: INFO: Current backtesting datetime 2022-01-25 17:29:00-05:00
2024-02-16 01:53:58,304: root: INFO: Current backtesting datetime 2022-01-25 17:29:00-05:00
2024-02-16 01:53:58,304: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-16 01:53:58,305: root: INFO: Current backtesting datetime 2022-01-26 08:30:00-05:00
2024-02-16 01:53:58,305: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-16 01:53:58,307: root: INFO: Current backtesting datetime 2022-01-26 09:30:00-05:00
2024-02-16 01:53:58,307: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-16 01:53:58,310: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 01:53:58[0m
2024-02-16 01:53:58,310: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 01:53:58,311: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 01:53:58,379: root: INFO: [34mTrading iteration ended at 2024-02-16 01:53:58[0m
2024-02-16 01:53:58,381: root: INFO: MLTrader : [34mSleeping for 28800 seconds[0m
2024-02-16 01:53:58,382: root: INFO: Current backtesting datetime 2022-01-26 16:00:00-05:00
2024-02-16 01:53:58,382: root: INFO: Current backtesting datetime 2022-01-26 17:30:00-05:00
2024-02-16 01:53:58,383: root: INFO: [34mThe market is not currently open, skipping this trading iteration[0m
2024-02-16 01:53:58,385: root: INFO: Current backtesting datetime 2022-01-26 17:29:00-05:00
2024-02-16 01:53:58,386: root: INFO: Current backtesting datetime 2022-01-26 17:29:00-05:00
2024-02-16 01:53:58,386: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-16 01:53:58,387: root: INFO: Current backtesting datetime 2022-01-27 08:30:00-05:00
2024-02-16 01:53:58,388: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-16 01:53:58,389: root: INFO: Current backtesting datetime 2022-01-27 09:30:00-05:00
2024-02-16 01:53:58,389: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-16 01:53:58,390: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 01:53:58[0m
2024-02-16 01:53:58,390: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 01:53:58,391: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 01:53:58,457: root: INFO: [34mTrading iteration ended at 2024-02-16 01:53:58[0m
2024-02-16 01:53:58,459: root: INFO: MLTrader : [34mSleeping for 28800 seconds[0m
2024-02-16 01:53:58,461: root: INFO: Current backtesting datetime 2022-01-27 16:00:00-05:00
2024-02-16 01:53:58,461: root: INFO: Current backtesting datetime 2022-01-27 17:30:00-05:00
2024-02-16 01:53:58,462: root: INFO: [34mThe market is not currently open, skipping this trading iteration[0m
2024-02-16 01:53:58,463: root: INFO: Current backtesting datetime 2022-01-27 17:29:00-05:00
2024-02-16 01:53:58,465: root: INFO: Current backtesting datetime 2022-01-27 17:29:00-05:00
2024-02-16 01:53:58,465: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-16 01:53:58,466: root: INFO: Current backtesting datetime 2022-01-28 08:30:00-05:00
2024-02-16 01:53:58,466: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-16 01:53:58,468: root: INFO: Current backtesting datetime 2022-01-28 09:30:00-05:00
2024-02-16 01:53:58,468: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-16 01:53:58,469: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 01:53:58[0m
2024-02-16 01:53:58,469: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 01:53:58,470: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 01:53:58,539: root: INFO: [34mTrading iteration ended at 2024-02-16 01:53:58[0m
2024-02-16 01:53:58,540: root: INFO: MLTrader : [34mSleeping for 28800 seconds[0m
2024-02-16 01:53:58,542: root: INFO: Current backtesting datetime 2022-01-28 16:00:00-05:00
2024-02-16 01:53:58,542: root: INFO: Current backtesting datetime 2022-01-28 17:30:00-05:00
2024-02-16 01:53:58,544: root: INFO: [34mThe market is not currently open, skipping this trading iteration[0m
2024-02-16 01:53:58,546: root: INFO: Current backtesting datetime 2022-01-28 17:29:00-05:00
2024-02-16 01:53:58,547: root: INFO: Current backtesting datetime 2022-01-28 17:29:00-05:00
2024-02-16 01:53:58,547: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-16 01:53:58,548: root: INFO: Current backtesting datetime 2022-01-31 08:30:00-05:00
2024-02-16 01:53:58,549: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-16 01:53:58,550: root: INFO: Current backtesting datetime 2022-01-31 09:30:00-05:00
2024-02-16 01:53:58,550: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-16 01:53:58,551: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 01:53:58[0m
2024-02-16 01:53:58,551: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 01:53:58,552: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
