2024-02-16 00:54:43,065: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:54:43,067: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:54:43,135: root: INFO: [34mTrading iteration ended at 2024-02-16 00:54:43[0m
2024-02-16 00:54:43,136: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 00:54:43,137: root: INFO: Current backtesting datetime 2020-01-07 16:00:00-05:00
2024-02-16 00:54:43,138: root: INFO: Current backtesting datetime 2020-01-08 09:30:00-05:00
2024-02-16 00:54:43,138: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 00:54:43[0m
2024-02-16 00:54:43,139: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:54:43,139: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:54:43,206: root: INFO: [34mTrading iteration ended at 2024-02-16 00:54:43[0m
2024-02-16 00:54:43,208: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 00:54:43,209: root: INFO: Current backtesting datetime 2020-01-08 16:00:00-05:00
2024-02-16 00:54:43,209: root: INFO: Current backtesting datetime 2020-01-09 09:30:00-05:00
2024-02-16 00:54:43,210: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 00:54:43[0m
2024-02-16 00:54:43,210: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:54:43,211: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:54:43,278: root: INFO: [34mTrading iteration ended at 2024-02-16 00:54:43[0m
2024-02-16 00:54:43,281: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 00:54:43,283: root: INFO: Current backtesting datetime 2020-01-09 16:00:00-05:00
2024-02-16 00:54:43,283: root: INFO: Current backtesting datetime 2020-01-10 09:30:00-05:00
2024-02-16 00:54:43,284: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 00:54:43[0m
2024-02-16 00:54:43,285: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:54:43,286: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:54:43,355: root: INFO: [34mTrading iteration ended at 2024-02-16 00:54:43[0m
2024-02-16 00:54:43,358: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 00:54:43,359: root: INFO: Current backtesting datetime 2020-01-10 16:00:00-05:00
2024-02-16 00:54:43,359: root: INFO: Current backtesting datetime 2020-01-11 09:30:00-05:00
2024-02-16 00:54:43,360: root: INFO: [34mThe market is not currently open, skipping this trading iteration[0m
2024-02-16 00:54:43,362: root: INFO: Current backtesting datetime 2020-01-11 09:29:00-05:00
2024-02-16 00:54:43,364: root: INFO: Current backtesting datetime 2020-01-11 09:29:00-05:00
2024-02-16 00:54:43,364: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-16 00:54:43,365: root: INFO: Current backtesting datetime 2020-01-13 08:30:00-05:00
2024-02-16 00:54:43,366: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-16 00:54:43,367: root: INFO: Current backtesting datetime 2020-01-13 09:30:00-05:00
2024-02-16 00:54:43,367: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-16 00:54:43,369: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 00:54:43[0m
2024-02-16 00:54:43,370: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:54:43,371: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:54:43,439: root: INFO: [34mTrading iteration ended at 2024-02-16 00:54:43[0m
2024-02-16 00:54:43,441: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 00:54:43,443: root: INFO: Current backtesting datetime 2020-01-13 16:00:00-05:00
2024-02-16 00:54:43,443: root: INFO: Current backtesting datetime 2020-01-14 09:30:00-05:00
2024-02-16 00:54:43,444: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 00:54:43[0m
2024-02-16 00:54:43,444: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:54:43,445: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:54:43,513: root: INFO: [34mTrading iteration ended at 2024-02-16 00:54:43[0m
2024-02-16 00:54:43,515: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 00:54:43,516: root: INFO: Current backtesting datetime 2020-01-14 16:00:00-05:00
2024-02-16 00:54:43,517: root: INFO: Current backtesting datetime 2020-01-15 09:30:00-05:00
2024-02-16 00:54:43,517: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 00:54:43[0m
2024-02-16 00:54:43,518: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:54:43,518: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:54:43,585: root: INFO: [34mTrading iteration ended at 2024-02-16 00:54:43[0m
2024-02-16 00:54:43,587: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 00:54:43,589: root: INFO: Current backtesting datetime 2020-01-15 16:00:00-05:00
2024-02-16 00:54:43,589: root: INFO: Current backtesting datetime 2020-01-16 09:30:00-05:00
2024-02-16 00:54:43,590: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 00:54:43[0m
2024-02-16 00:54:43,590: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:54:43,592: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:54:43,664: root: INFO: [34mTrading iteration ended at 2024-02-16 00:54:43[0m
2024-02-16 00:54:43,668: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 00:54:43,671: root: INFO: Current backtesting datetime 2020-01-16 16:00:00-05:00
2024-02-16 00:54:43,672: root: INFO: Current backtesting datetime 2020-01-17 09:30:00-05:00
2024-02-16 00:54:43,673: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 00:54:43[0m
2024-02-16 00:54:43,674: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:54:43,676: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:54:43,747: root: INFO: [34mTrading iteration ended at 2024-02-16 00:54:43[0m
2024-02-16 00:54:43,751: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 00:54:43,753: root: INFO: Current backtesting datetime 2020-01-17 16:00:00-05:00
2024-02-16 00:54:43,754: root: INFO: Current backtesting datetime 2020-01-18 09:30:00-05:00
2024-02-16 00:54:43,755: root: INFO: [34mThe market is not currently open, skipping this trading iteration[0m
2024-02-16 00:54:43,757: root: INFO: Current backtesting datetime 2020-01-18 09:29:00-05:00
2024-02-16 00:54:43,759: root: INFO: Current backtesting datetime 2020-01-18 09:29:00-05:00
2024-02-16 00:54:43,759: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-16 00:54:43,760: root: INFO: Current backtesting datetime 2020-01-21 08:30:00-05:00
2024-02-16 00:54:43,762: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-16 00:54:43,763: root: INFO: Current backtesting datetime 2020-01-21 09:30:00-05:00
2024-02-16 00:54:43,763: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-16 00:54:43,766: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 00:54:43[0m
2024-02-16 00:54:43,767: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:54:43,768: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:54:43,839: root: INFO: [34mTrading iteration ended at 2024-02-16 00:54:43[0m
2024-02-16 00:54:43,841: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 00:54:43,844: root: INFO: Current backtesting datetime 2020-01-21 16:00:00-05:00
2024-02-16 00:54:43,844: root: INFO: Current backtesting datetime 2020-01-22 09:30:00-05:00
2024-02-16 00:54:43,846: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 00:54:43[0m
2024-02-16 00:54:43,846: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:54:43,848: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:54:43,921: root: INFO: [34mTrading iteration ended at 2024-02-16 00:54:43[0m
2024-02-16 00:54:43,925: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 00:54:43,933: root: INFO: Current backtesting datetime 2020-01-22 16:00:00-05:00
2024-02-16 00:54:43,933: root: INFO: Current backtesting datetime 2020-01-23 09:30:00-05:00
2024-02-16 00:54:43,935: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 00:54:43[0m
2024-02-16 00:54:43,936: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:54:43,939: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:54:44,009: root: INFO: [34mTrading iteration ended at 2024-02-16 00:54:44[0m
2024-02-16 00:54:44,012: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 00:54:44,015: root: INFO: Current backtesting datetime 2020-01-23 16:00:00-05:00
2024-02-16 00:54:44,016: root: INFO: Current backtesting datetime 2020-01-24 09:30:00-05:00
2024-02-16 00:54:44,017: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 00:54:44[0m
2024-02-16 00:54:44,018: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:54:44,019: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:54:44,091: root: INFO: [34mTrading iteration ended at 2024-02-16 00:54:44[0m
2024-02-16 00:54:44,093: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 00:54:44,095: root: INFO: Current backtesting datetime 2020-01-24 16:00:00-05:00
2024-02-16 00:54:44,095: root: INFO: Current backtesting datetime 2020-01-25 09:30:00-05:00
2024-02-16 00:54:44,096: root: INFO: [34mThe market is not currently open, skipping this trading iteration[0m
2024-02-16 00:54:44,097: root: INFO: Current backtesting datetime 2020-01-25 09:29:00-05:00
2024-02-16 00:54:44,099: root: INFO: Current backtesting datetime 2020-01-25 09:29:00-05:00
2024-02-16 00:54:44,099: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-16 00:54:44,100: root: INFO: Current backtesting datetime 2020-01-27 08:30:00-05:00
2024-02-16 00:54:44,100: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-16 00:54:44,101: root: INFO: Current backtesting datetime 2020-01-27 09:30:00-05:00
2024-02-16 00:54:44,101: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-16 00:54:44,102: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 00:54:44[0m
2024-02-16 00:54:44,103: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:54:44,103: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:54:44,172: root: INFO: [34mTrading iteration ended at 2024-02-16 00:54:44[0m
2024-02-16 00:54:44,174: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 00:54:44,176: root: INFO: Current backtesting datetime 2020-01-27 16:00:00-05:00
2024-02-16 00:54:44,176: root: INFO: Current backtesting datetime 2020-01-28 09:30:00-05:00
2024-02-16 00:54:44,177: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 00:54:44[0m
2024-02-16 00:54:44,177: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:54:44,178: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:54:44,247: root: INFO: [34mTrading iteration ended at 2024-02-16 00:54:44[0m
2024-02-16 00:54:44,248: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 00:54:44,249: root: INFO: Current backtesting datetime 2020-01-28 16:00:00-05:00
2024-02-16 00:54:44,250: root: INFO: Current backtesting datetime 2020-01-29 09:30:00-05:00
2024-02-16 00:54:44,250: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 00:54:44[0m
2024-02-16 00:54:44,251: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:54:44,251: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:54:44,320: root: INFO: [34mTrading iteration ended at 2024-02-16 00:54:44[0m
2024-02-16 00:54:44,323: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 00:54:44,325: root: INFO: Current backtesting datetime 2020-01-29 16:00:00-05:00
2024-02-16 00:54:44,325: root: INFO: Current backtesting datetime 2020-01-30 09:30:00-05:00
2024-02-16 00:54:44,327: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 00:54:44[0m
2024-02-16 00:54:44,327: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:54:44,329: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:54:44,399: root: INFO: [34mTrading iteration ended at 2024-02-16 00:54:44[0m
2024-02-16 00:54:44,400: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 00:54:44,402: root: INFO: Current backtesting datetime 2020-01-30 16:00:00-05:00
2024-02-16 00:54:44,402: root: INFO: Current backtesting datetime 2020-01-31 09:30:00-05:00
2024-02-16 00:54:44,403: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 00:54:44[0m
2024-02-16 00:54:44,403: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:54:44,404: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:54:44,471: root: INFO: [34mTrading iteration ended at 2024-02-16 00:54:44[0m
2024-02-16 00:54:44,474: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 00:54:44,476: root: INFO: Current backtesting datetime 2020-01-31 16:00:00-05:00
2024-02-16 00:54:44,477: root: INFO: Current backtesting datetime 2020-02-01 09:30:00-05:00
2024-02-16 00:54:44,478: root: INFO: [34mThe market is not currently open, skipping this trading iteration[0m
2024-02-16 00:54:44,480: root: INFO: Current backtesting datetime 2020-02-01 09:29:00-05:00
2024-02-16 00:54:44,483: root: INFO: Current backtesting datetime 2020-02-01 09:29:00-05:00
2024-02-16 00:54:44,483: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-16 00:54:44,484: root: INFO: Current backtesting datetime 2020-02-03 08:30:00-05:00
2024-02-16 00:54:44,485: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-16 00:54:44,487: root: INFO: Current backtesting datetime 2020-02-03 09:30:00-05:00
2024-02-16 00:54:44,487: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-16 00:54:44,491: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 00:54:44[0m
2024-02-16 00:54:44,491: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:54:44,492: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:54:44,574: root: INFO: [34mTrading iteration ended at 2024-02-16 00:54:44[0m
2024-02-16 00:54:44,576: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 00:54:44,577: root: INFO: Current backtesting datetime 2020-02-03 16:00:00-05:00
2024-02-16 00:54:44,578: root: INFO: Current backtesting datetime 2020-02-04 09:30:00-05:00
2024-02-16 00:54:44,580: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 00:54:44[0m
2024-02-16 00:54:44,580: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:54:44,581: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:54:44,649: root: INFO: [34mTrading iteration ended at 2024-02-16 00:54:44[0m
2024-02-16 00:54:44,653: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 00:54:44,655: root: INFO: Current backtesting datetime 2020-02-04 16:00:00-05:00
2024-02-16 00:54:44,656: root: INFO: Current backtesting datetime 2020-02-05 09:30:00-05:00
2024-02-16 00:54:44,658: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 00:54:44[0m
2024-02-16 00:54:44,659: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:54:44,660: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:54:44,737: root: INFO: [34mTrading iteration ended at 2024-02-16 00:54:44[0m
2024-02-16 00:54:44,740: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 00:54:44,742: root: INFO: Current backtesting datetime 2020-02-05 16:00:00-05:00
2024-02-16 00:54:44,743: root: INFO: Current backtesting datetime 2020-02-06 09:30:00-05:00
2024-02-16 00:54:44,745: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 00:54:44[0m
2024-02-16 00:54:44,745: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:54:44,747: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:54:44,817: root: INFO: [34mTrading iteration ended at 2024-02-16 00:54:44[0m
2024-02-16 00:54:44,820: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 00:54:44,821: root: INFO: Current backtesting datetime 2020-02-06 16:00:00-05:00
2024-02-16 00:54:44,822: root: INFO: Current backtesting datetime 2020-02-07 09:30:00-05:00
2024-02-16 00:54:44,822: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 00:54:44[0m
2024-02-16 00:54:44,823: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:54:44,824: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:54:44,893: root: INFO: [34mTrading iteration ended at 2024-02-16 00:54:44[0m
2024-02-16 00:54:44,895: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 00:54:44,897: root: INFO: Current backtesting datetime 2020-02-07 16:00:00-05:00
2024-02-16 00:54:44,897: root: INFO: Current backtesting datetime 2020-02-08 09:30:00-05:00
2024-02-16 00:54:44,898: root: INFO: [34mThe market is not currently open, skipping this trading iteration[0m
2024-02-16 00:54:44,901: root: INFO: Current backtesting datetime 2020-02-08 09:29:00-05:00
2024-02-16 00:54:44,905: root: INFO: Current backtesting datetime 2020-02-08 09:29:00-05:00
2024-02-16 00:54:44,906: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-16 00:54:44,908: root: INFO: Current backtesting datetime 2020-02-10 08:30:00-05:00
2024-02-16 00:54:44,910: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-16 00:54:44,912: root: INFO: Current backtesting datetime 2020-02-10 09:30:00-05:00
2024-02-16 00:54:44,912: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-16 00:54:44,917: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 00:54:44[0m
2024-02-16 00:54:44,918: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:54:44,920: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:54:44,990: root: INFO: [34mTrading iteration ended at 2024-02-16 00:54:44[0m
2024-02-16 00:54:44,993: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 00:54:44,995: root: INFO: Current backtesting datetime 2020-02-10 16:00:00-05:00
2024-02-16 00:54:44,996: root: INFO: Current backtesting datetime 2020-02-11 09:30:00-05:00
2024-02-16 00:54:44,997: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 00:54:44[0m
2024-02-16 00:54:44,997: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:54:44,998: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:54:45,067: root: INFO: [34mTrading iteration ended at 2024-02-16 00:54:45[0m
2024-02-16 00:54:45,070: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 00:54:45,074: root: INFO: Current backtesting datetime 2020-02-11 16:00:00-05:00
2024-02-16 00:54:45,074: root: INFO: Current backtesting datetime 2020-02-12 09:30:00-05:00
2024-02-16 00:54:45,076: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 00:54:45[0m
2024-02-16 00:54:45,076: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:54:45,077: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:54:45,150: root: INFO: [34mTrading iteration ended at 2024-02-16 00:54:45[0m
2024-02-16 00:54:45,153: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 00:54:45,156: root: INFO: Current backtesting datetime 2020-02-12 16:00:00-05:00
2024-02-16 00:54:45,157: root: INFO: Current backtesting datetime 2020-02-13 09:30:00-05:00
2024-02-16 00:54:45,158: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 00:54:45[0m
2024-02-16 00:54:45,158: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:54:45,160: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:54:45,232: root: INFO: [34mTrading iteration ended at 2024-02-16 00:54:45[0m
2024-02-16 00:54:45,235: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 00:54:45,238: root: INFO: Current backtesting datetime 2020-02-13 16:00:00-05:00
2024-02-16 00:54:45,239: root: INFO: Current backtesting datetime 2020-02-14 09:30:00-05:00
2024-02-16 00:54:45,240: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 00:54:45[0m
2024-02-16 00:54:45,241: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:54:45,242: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:54:45,312: root: INFO: [34mTrading iteration ended at 2024-02-16 00:54:45[0m
2024-02-16 00:54:45,317: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 00:54:45,319: root: INFO: Current backtesting datetime 2020-02-14 16:00:00-05:00
2024-02-16 00:54:45,320: root: INFO: Current backtesting datetime 2020-02-15 09:30:00-05:00
2024-02-16 00:54:45,322: root: INFO: [34mThe market is not currently open, skipping this trading iteration[0m
2024-02-16 00:54:45,326: root: INFO: Current backtesting datetime 2020-02-15 09:29:00-05:00
2024-02-16 00:54:45,329: root: INFO: Current backtesting datetime 2020-02-15 09:29:00-05:00
2024-02-16 00:54:45,329: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-16 00:54:45,332: root: INFO: Current backtesting datetime 2020-02-18 08:30:00-05:00
2024-02-16 00:54:45,334: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-16 00:54:45,337: root: INFO: Current backtesting datetime 2020-02-18 09:30:00-05:00
2024-02-16 00:54:45,337: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-16 00:54:45,339: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 00:54:45[0m
2024-02-16 00:54:45,340: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:54:45,341: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:54:45,415: root: INFO: [34mTrading iteration ended at 2024-02-16 00:54:45[0m
2024-02-16 00:54:45,419: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 00:54:45,422: root: INFO: Current backtesting datetime 2020-02-18 16:00:00-05:00
2024-02-16 00:54:45,423: root: INFO: Current backtesting datetime 2020-02-19 09:30:00-05:00
2024-02-16 00:54:45,425: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 00:54:45[0m
2024-02-16 00:54:45,425: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
