2024-02-16 20:26:42,666: root: INFO: [34mTrading iteration ended at 2024-02-16 20:26:42[0m
2024-02-16 20:26:42,668: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 20:26:42,670: root: INFO: Current backtesting datetime 2020-01-08 16:00:00-05:00
2024-02-16 20:26:42,670: root: INFO: Current backtesting datetime 2020-01-09 09:30:00-05:00
2024-02-16 20:26:42,671: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 20:26:42[0m
2024-02-16 20:26:42,671: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:26:42,672: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:26:42,761: root: INFO: [34mTrading iteration ended at 2024-02-16 20:26:42[0m
2024-02-16 20:26:42,763: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 20:26:42,764: root: INFO: Current backtesting datetime 2020-01-09 16:00:00-05:00
2024-02-16 20:26:42,764: root: INFO: Current backtesting datetime 2020-01-10 09:30:00-05:00
2024-02-16 20:26:42,765: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 20:26:42[0m
2024-02-16 20:26:42,765: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:26:42,767: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:26:42,835: root: INFO: [34mTrading iteration ended at 2024-02-16 20:26:42[0m
2024-02-16 20:26:42,840: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 20:26:42,843: root: INFO: Current backtesting datetime 2020-01-10 16:00:00-05:00
2024-02-16 20:26:42,843: root: INFO: Current backtesting datetime 2020-01-11 09:30:00-05:00
2024-02-16 20:26:42,846: root: INFO: [34mThe market is not currently open, skipping this trading iteration[0m
2024-02-16 20:26:42,849: root: INFO: Current backtesting datetime 2020-01-11 09:29:00-05:00
2024-02-16 20:26:42,851: root: INFO: Current backtesting datetime 2020-01-11 09:29:00-05:00
2024-02-16 20:26:42,852: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-16 20:26:42,853: root: INFO: Current backtesting datetime 2020-01-13 08:30:00-05:00
2024-02-16 20:26:42,853: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-16 20:26:42,854: root: INFO: Current backtesting datetime 2020-01-13 09:30:00-05:00
2024-02-16 20:26:42,854: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-16 20:26:42,856: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 20:26:42[0m
2024-02-16 20:26:42,856: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:26:42,857: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:26:42,927: root: INFO: [34mTrading iteration ended at 2024-02-16 20:26:42[0m
2024-02-16 20:26:42,928: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 20:26:42,929: root: INFO: Current backtesting datetime 2020-01-13 16:00:00-05:00
2024-02-16 20:26:42,930: root: INFO: Current backtesting datetime 2020-01-14 09:30:00-05:00
2024-02-16 20:26:42,930: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 20:26:42[0m
2024-02-16 20:26:42,930: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:26:42,932: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:26:43,000: root: INFO: [34mTrading iteration ended at 2024-02-16 20:26:43[0m
2024-02-16 20:26:43,004: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 20:26:43,006: root: INFO: Current backtesting datetime 2020-01-14 16:00:00-05:00
2024-02-16 20:26:43,006: root: INFO: Current backtesting datetime 2020-01-15 09:30:00-05:00
2024-02-16 20:26:43,007: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 20:26:43[0m
2024-02-16 20:26:43,007: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:26:43,008: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:26:43,078: root: INFO: [34mTrading iteration ended at 2024-02-16 20:26:43[0m
2024-02-16 20:26:43,080: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 20:26:43,081: root: INFO: Current backtesting datetime 2020-01-15 16:00:00-05:00
2024-02-16 20:26:43,082: root: INFO: Current backtesting datetime 2020-01-16 09:30:00-05:00
2024-02-16 20:26:43,082: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 20:26:43[0m
2024-02-16 20:26:43,083: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:26:43,083: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:26:43,150: root: INFO: [34mTrading iteration ended at 2024-02-16 20:26:43[0m
2024-02-16 20:26:43,151: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 20:26:43,153: root: INFO: Current backtesting datetime 2020-01-16 16:00:00-05:00
2024-02-16 20:26:43,153: root: INFO: Current backtesting datetime 2020-01-17 09:30:00-05:00
2024-02-16 20:26:43,154: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 20:26:43[0m
2024-02-16 20:26:43,154: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:26:43,156: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:26:43,224: root: INFO: [34mTrading iteration ended at 2024-02-16 20:26:43[0m
2024-02-16 20:26:43,225: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 20:26:43,227: root: INFO: Current backtesting datetime 2020-01-17 16:00:00-05:00
2024-02-16 20:26:43,227: root: INFO: Current backtesting datetime 2020-01-18 09:30:00-05:00
2024-02-16 20:26:43,228: root: INFO: [34mThe market is not currently open, skipping this trading iteration[0m
2024-02-16 20:26:43,229: root: INFO: Current backtesting datetime 2020-01-18 09:29:00-05:00
2024-02-16 20:26:43,231: root: INFO: Current backtesting datetime 2020-01-18 09:29:00-05:00
2024-02-16 20:26:43,231: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-16 20:26:43,233: root: INFO: Current backtesting datetime 2020-01-21 08:30:00-05:00
2024-02-16 20:26:43,234: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-16 20:26:43,235: root: INFO: Current backtesting datetime 2020-01-21 09:30:00-05:00
2024-02-16 20:26:43,235: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-16 20:26:43,237: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 20:26:43[0m
2024-02-16 20:26:43,237: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:26:43,238: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:26:43,307: root: INFO: [34mTrading iteration ended at 2024-02-16 20:26:43[0m
2024-02-16 20:26:43,310: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 20:26:43,312: root: INFO: Current backtesting datetime 2020-01-21 16:00:00-05:00
2024-02-16 20:26:43,313: root: INFO: Current backtesting datetime 2020-01-22 09:30:00-05:00
2024-02-16 20:26:43,314: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 20:26:43[0m
2024-02-16 20:26:43,315: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:26:43,316: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:26:43,388: root: INFO: [34mTrading iteration ended at 2024-02-16 20:26:43[0m
2024-02-16 20:26:43,390: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 20:26:43,392: root: INFO: Current backtesting datetime 2020-01-22 16:00:00-05:00
2024-02-16 20:26:43,392: root: INFO: Current backtesting datetime 2020-01-23 09:30:00-05:00
2024-02-16 20:26:43,394: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 20:26:43[0m
2024-02-16 20:26:43,394: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:26:43,395: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:26:43,464: root: INFO: [34mTrading iteration ended at 2024-02-16 20:26:43[0m
2024-02-16 20:26:43,467: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 20:26:43,470: root: INFO: Current backtesting datetime 2020-01-23 16:00:00-05:00
2024-02-16 20:26:43,471: root: INFO: Current backtesting datetime 2020-01-24 09:30:00-05:00
2024-02-16 20:26:43,472: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 20:26:43[0m
2024-02-16 20:26:43,472: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:26:43,473: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:26:43,547: root: INFO: [34mTrading iteration ended at 2024-02-16 20:26:43[0m
2024-02-16 20:26:43,549: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 20:26:43,551: root: INFO: Current backtesting datetime 2020-01-24 16:00:00-05:00
2024-02-16 20:26:43,551: root: INFO: Current backtesting datetime 2020-01-25 09:30:00-05:00
2024-02-16 20:26:43,552: root: INFO: [34mThe market is not currently open, skipping this trading iteration[0m
2024-02-16 20:26:43,554: root: INFO: Current backtesting datetime 2020-01-25 09:29:00-05:00
2024-02-16 20:26:43,555: root: INFO: Current backtesting datetime 2020-01-25 09:29:00-05:00
2024-02-16 20:26:43,555: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-16 20:26:43,557: root: INFO: Current backtesting datetime 2020-01-27 08:30:00-05:00
2024-02-16 20:26:43,557: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-16 20:26:43,559: root: INFO: Current backtesting datetime 2020-01-27 09:30:00-05:00
2024-02-16 20:26:43,559: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-16 20:26:43,560: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 20:26:43[0m
2024-02-16 20:26:43,561: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:26:43,561: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:26:43,654: root: INFO: [34mTrading iteration ended at 2024-02-16 20:26:43[0m
2024-02-16 20:26:43,656: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 20:26:43,657: root: INFO: Current backtesting datetime 2020-01-27 16:00:00-05:00
2024-02-16 20:26:43,657: root: INFO: Current backtesting datetime 2020-01-28 09:30:00-05:00
2024-02-16 20:26:43,658: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 20:26:43[0m
2024-02-16 20:26:43,658: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:26:43,659: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:26:43,728: root: INFO: [34mTrading iteration ended at 2024-02-16 20:26:43[0m
2024-02-16 20:26:43,729: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 20:26:43,730: root: INFO: Current backtesting datetime 2020-01-28 16:00:00-05:00
2024-02-16 20:26:43,731: root: INFO: Current backtesting datetime 2020-01-29 09:30:00-05:00
2024-02-16 20:26:43,732: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 20:26:43[0m
2024-02-16 20:26:43,732: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:26:43,733: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:26:43,805: root: INFO: [34mTrading iteration ended at 2024-02-16 20:26:43[0m
2024-02-16 20:26:43,807: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 20:26:43,808: root: INFO: Current backtesting datetime 2020-01-29 16:00:00-05:00
2024-02-16 20:26:43,808: root: INFO: Current backtesting datetime 2020-01-30 09:30:00-05:00
2024-02-16 20:26:43,809: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 20:26:43[0m
2024-02-16 20:26:43,810: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:26:43,810: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:26:43,879: root: INFO: [34mTrading iteration ended at 2024-02-16 20:26:43[0m
2024-02-16 20:26:43,880: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 20:26:43,881: root: INFO: Current backtesting datetime 2020-01-30 16:00:00-05:00
2024-02-16 20:26:43,882: root: INFO: Current backtesting datetime 2020-01-31 09:30:00-05:00
2024-02-16 20:26:43,882: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 20:26:43[0m
2024-02-16 20:26:43,882: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:26:43,883: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:26:43,958: root: INFO: [34mTrading iteration ended at 2024-02-16 20:26:43[0m
2024-02-16 20:26:43,960: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 20:26:43,962: root: INFO: Current backtesting datetime 2020-01-31 16:00:00-05:00
2024-02-16 20:26:43,962: root: INFO: Current backtesting datetime 2020-02-01 09:30:00-05:00
2024-02-16 20:26:43,963: root: INFO: [34mThe market is not currently open, skipping this trading iteration[0m
2024-02-16 20:26:43,965: root: INFO: Current backtesting datetime 2020-02-01 09:29:00-05:00
2024-02-16 20:26:43,966: root: INFO: Current backtesting datetime 2020-02-01 09:29:00-05:00
2024-02-16 20:26:43,966: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-16 20:26:43,967: root: INFO: Current backtesting datetime 2020-02-03 08:30:00-05:00
2024-02-16 20:26:43,968: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-16 20:26:43,969: root: INFO: Current backtesting datetime 2020-02-03 09:30:00-05:00
2024-02-16 20:26:43,969: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-16 20:26:43,971: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 20:26:43[0m
2024-02-16 20:26:43,971: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:26:43,971: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:26:44,047: root: INFO: [34mTrading iteration ended at 2024-02-16 20:26:44[0m
2024-02-16 20:26:44,049: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 20:26:44,051: root: INFO: Current backtesting datetime 2020-02-03 16:00:00-05:00
2024-02-16 20:26:44,052: root: INFO: Current backtesting datetime 2020-02-04 09:30:00-05:00
2024-02-16 20:26:44,053: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 20:26:44[0m
2024-02-16 20:26:44,053: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:26:44,054: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:26:44,124: root: INFO: [34mTrading iteration ended at 2024-02-16 20:26:44[0m
2024-02-16 20:26:44,128: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 20:26:44,133: root: INFO: Current backtesting datetime 2020-02-04 16:00:00-05:00
2024-02-16 20:26:44,133: root: INFO: Current backtesting datetime 2020-02-05 09:30:00-05:00
2024-02-16 20:26:44,136: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 20:26:44[0m
2024-02-16 20:26:44,137: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:26:44,139: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:26:44,209: root: INFO: [34mTrading iteration ended at 2024-02-16 20:26:44[0m
2024-02-16 20:26:44,212: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 20:26:44,214: root: INFO: Current backtesting datetime 2020-02-05 16:00:00-05:00
2024-02-16 20:26:44,215: root: INFO: Current backtesting datetime 2020-02-06 09:30:00-05:00
2024-02-16 20:26:44,216: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 20:26:44[0m
2024-02-16 20:26:44,216: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:26:44,219: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:26:44,288: root: INFO: [34mTrading iteration ended at 2024-02-16 20:26:44[0m
2024-02-16 20:26:44,289: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 20:26:44,290: root: INFO: Current backtesting datetime 2020-02-06 16:00:00-05:00
2024-02-16 20:26:44,291: root: INFO: Current backtesting datetime 2020-02-07 09:30:00-05:00
2024-02-16 20:26:44,291: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 20:26:44[0m
2024-02-16 20:26:44,292: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:26:44,292: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:26:44,361: root: INFO: [34mTrading iteration ended at 2024-02-16 20:26:44[0m
2024-02-16 20:26:44,362: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 20:26:44,364: root: INFO: Current backtesting datetime 2020-02-07 16:00:00-05:00
2024-02-16 20:26:44,365: root: INFO: Current backtesting datetime 2020-02-08 09:30:00-05:00
2024-02-16 20:26:44,365: root: INFO: [34mThe market is not currently open, skipping this trading iteration[0m
2024-02-16 20:26:44,367: root: INFO: Current backtesting datetime 2020-02-08 09:29:00-05:00
2024-02-16 20:26:44,368: root: INFO: Current backtesting datetime 2020-02-08 09:29:00-05:00
2024-02-16 20:26:44,368: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-16 20:26:44,369: root: INFO: Current backtesting datetime 2020-02-10 08:30:00-05:00
2024-02-16 20:26:44,370: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-16 20:26:44,371: root: INFO: Current backtesting datetime 2020-02-10 09:30:00-05:00
2024-02-16 20:26:44,371: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-16 20:26:44,373: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 20:26:44[0m
2024-02-16 20:26:44,373: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:26:44,373: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:26:44,440: root: INFO: [34mTrading iteration ended at 2024-02-16 20:26:44[0m
2024-02-16 20:26:44,442: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 20:26:44,443: root: INFO: Current backtesting datetime 2020-02-10 16:00:00-05:00
2024-02-16 20:26:44,443: root: INFO: Current backtesting datetime 2020-02-11 09:30:00-05:00
2024-02-16 20:26:44,444: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 20:26:44[0m
2024-02-16 20:26:44,444: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:26:44,445: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:26:44,514: root: INFO: [34mTrading iteration ended at 2024-02-16 20:26:44[0m
2024-02-16 20:26:44,516: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 20:26:44,517: root: INFO: Current backtesting datetime 2020-02-11 16:00:00-05:00
2024-02-16 20:26:44,518: root: INFO: Current backtesting datetime 2020-02-12 09:30:00-05:00
2024-02-16 20:26:44,518: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 20:26:44[0m
2024-02-16 20:26:44,519: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:26:44,519: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:26:44,591: root: INFO: [34mTrading iteration ended at 2024-02-16 20:26:44[0m
2024-02-16 20:26:44,593: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 20:26:44,594: root: INFO: Current backtesting datetime 2020-02-12 16:00:00-05:00
2024-02-16 20:26:44,594: root: INFO: Current backtesting datetime 2020-02-13 09:30:00-05:00
2024-02-16 20:26:44,595: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 20:26:44[0m
2024-02-16 20:26:44,595: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:26:44,596: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:26:44,664: root: INFO: [34mTrading iteration ended at 2024-02-16 20:26:44[0m
2024-02-16 20:26:44,665: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 20:26:44,666: root: INFO: Current backtesting datetime 2020-02-13 16:00:00-05:00
2024-02-16 20:26:44,666: root: INFO: Current backtesting datetime 2020-02-14 09:30:00-05:00
2024-02-16 20:26:44,667: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 20:26:44[0m
2024-02-16 20:26:44,667: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:26:44,668: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:26:44,745: root: INFO: [34mTrading iteration ended at 2024-02-16 20:26:44[0m
2024-02-16 20:26:44,747: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 20:26:44,748: root: INFO: Current backtesting datetime 2020-02-14 16:00:00-05:00
2024-02-16 20:26:44,748: root: INFO: Current backtesting datetime 2020-02-15 09:30:00-05:00
2024-02-16 20:26:44,749: root: INFO: [34mThe market is not currently open, skipping this trading iteration[0m
2024-02-16 20:26:44,751: root: INFO: Current backtesting datetime 2020-02-15 09:29:00-05:00
2024-02-16 20:26:44,752: root: INFO: Current backtesting datetime 2020-02-15 09:29:00-05:00
2024-02-16 20:26:44,753: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-16 20:26:44,754: root: INFO: Current backtesting datetime 2020-02-18 08:30:00-05:00
2024-02-16 20:26:44,755: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-16 20:26:44,757: root: INFO: Current backtesting datetime 2020-02-18 09:30:00-05:00
2024-02-16 20:26:44,757: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-16 20:26:44,759: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 20:26:44[0m
2024-02-16 20:26:44,760: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:26:44,761: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:26:44,832: root: INFO: [34mTrading iteration ended at 2024-02-16 20:26:44[0m
2024-02-16 20:26:44,834: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 20:26:44,835: root: INFO: Current backtesting datetime 2020-02-18 16:00:00-05:00
2024-02-16 20:26:44,835: root: INFO: Current backtesting datetime 2020-02-19 09:30:00-05:00
2024-02-16 20:26:44,836: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 20:26:44[0m
2024-02-16 20:26:44,836: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
