2024-02-16 00:10:16,440: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:10:16,444: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:10:16,550: root: INFO: [34mTrading iteration ended at 2024-02-16 00:10:16[0m
2024-02-16 00:10:16,552: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 00:10:16,554: root: INFO: Current backtesting datetime 2020-01-23 16:00:00-05:00
2024-02-16 00:10:16,554: root: INFO: Current backtesting datetime 2020-01-24 09:30:00-05:00
2024-02-16 00:10:16,555: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 00:10:16[0m
2024-02-16 00:10:16,555: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:10:16,556: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:10:16,652: root: INFO: [34mTrading iteration ended at 2024-02-16 00:10:16[0m
2024-02-16 00:10:16,653: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 00:10:16,654: root: INFO: Current backtesting datetime 2020-01-24 16:00:00-05:00
2024-02-16 00:10:16,654: root: INFO: Current backtesting datetime 2020-01-25 09:30:00-05:00
2024-02-16 00:10:16,655: root: INFO: [34mThe market is not currently open, skipping this trading iteration[0m
2024-02-16 00:10:16,656: root: INFO: Current backtesting datetime 2020-01-25 09:29:00-05:00
2024-02-16 00:10:16,658: root: INFO: Current backtesting datetime 2020-01-25 09:29:00-05:00
2024-02-16 00:10:16,658: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-16 00:10:16,659: root: INFO: Current backtesting datetime 2020-01-27 08:30:00-05:00
2024-02-16 00:10:16,659: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-16 00:10:16,660: root: INFO: Current backtesting datetime 2020-01-27 09:30:00-05:00
2024-02-16 00:10:16,660: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-16 00:10:16,661: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 00:10:16[0m
2024-02-16 00:10:16,661: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:10:16,666: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:10:16,760: root: INFO: [34mTrading iteration ended at 2024-02-16 00:10:16[0m
2024-02-16 00:10:16,761: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 00:10:16,762: root: INFO: Current backtesting datetime 2020-01-27 16:00:00-05:00
2024-02-16 00:10:16,762: root: INFO: Current backtesting datetime 2020-01-28 09:30:00-05:00
2024-02-16 00:10:16,763: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 00:10:16[0m
2024-02-16 00:10:16,763: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:10:16,764: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:10:16,863: root: INFO: [34mTrading iteration ended at 2024-02-16 00:10:16[0m
2024-02-16 00:10:16,864: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 00:10:16,865: root: INFO: Current backtesting datetime 2020-01-28 16:00:00-05:00
2024-02-16 00:10:16,866: root: INFO: Current backtesting datetime 2020-01-29 09:30:00-05:00
2024-02-16 00:10:16,866: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 00:10:16[0m
2024-02-16 00:10:16,866: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:10:16,867: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:10:16,960: root: INFO: [34mTrading iteration ended at 2024-02-16 00:10:16[0m
2024-02-16 00:10:16,962: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 00:10:16,963: root: INFO: Current backtesting datetime 2020-01-29 16:00:00-05:00
2024-02-16 00:10:16,963: root: INFO: Current backtesting datetime 2020-01-30 09:30:00-05:00
2024-02-16 00:10:16,963: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 00:10:16[0m
2024-02-16 00:10:16,963: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:10:16,964: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:10:17,056: root: INFO: [34mTrading iteration ended at 2024-02-16 00:10:17[0m
2024-02-16 00:10:17,058: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 00:10:17,059: root: INFO: Current backtesting datetime 2020-01-30 16:00:00-05:00
2024-02-16 00:10:17,059: root: INFO: Current backtesting datetime 2020-01-31 09:30:00-05:00
2024-02-16 00:10:17,059: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 00:10:17[0m
2024-02-16 00:10:17,060: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:10:17,061: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:10:17,162: root: INFO: [34mTrading iteration ended at 2024-02-16 00:10:17[0m
2024-02-16 00:10:17,167: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 00:10:17,169: root: INFO: Current backtesting datetime 2020-01-31 16:00:00-05:00
2024-02-16 00:10:17,169: root: INFO: Current backtesting datetime 2020-02-01 09:30:00-05:00
2024-02-16 00:10:17,170: root: INFO: [34mThe market is not currently open, skipping this trading iteration[0m
2024-02-16 00:10:17,172: root: INFO: Current backtesting datetime 2020-02-01 09:29:00-05:00
2024-02-16 00:10:17,173: root: INFO: Current backtesting datetime 2020-02-01 09:29:00-05:00
2024-02-16 00:10:17,173: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-16 00:10:17,175: root: INFO: Current backtesting datetime 2020-02-03 08:30:00-05:00
2024-02-16 00:10:17,176: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-16 00:10:17,177: root: INFO: Current backtesting datetime 2020-02-03 09:30:00-05:00
2024-02-16 00:10:17,177: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-16 00:10:17,178: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 00:10:17[0m
2024-02-16 00:10:17,178: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:10:17,190: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:10:17,295: root: INFO: [32mNew market order of | 154 SPY sell | at price $258.6800048828125 of class bracket with status unprocessed was submitted.[0m
2024-02-16 00:10:17,299: root: INFO: [34mTrading iteration ended at 2024-02-16 00:10:17[0m
2024-02-16 00:10:17,299: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-16 00:10:17,299: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:10:17,300: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:10:17,301: root: INFO: market order of | 154 SPY sell | at price $258.6800048828125 of class bracket with status new was sent to broker backtesting
2024-02-16 00:10:17,301: root: INFO: market order of | 154 SPY sell | at price $258.6800048828125 of class bracket with status new was sent to broker backtesting
2024-02-16 00:10:17,301: root: INFO: [32mFilled Transaction: sell 154 of SPY at 323.35000610 USD per share[0m
2024-02-16 00:10:17,301: root: INFO: market order of | 154 SPY sell | at price $258.6800048828125 of class bracket with status new was filled
2024-02-16 00:10:17,305: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 00:10:17,306: root: INFO: Current backtesting datetime 2020-02-03 16:00:00-05:00
2024-02-16 00:10:17,306: root: INFO: Current backtesting datetime 2020-02-04 09:30:00-05:00
2024-02-16 00:10:17,308: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 00:10:17[0m
2024-02-16 00:10:17,308: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:10:17,309: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:10:17,404: root: INFO: [34mTrading iteration ended at 2024-02-16 00:10:17[0m
2024-02-16 00:10:17,405: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-16 00:10:17,405: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:10:17,406: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:10:17,406: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-16 00:10:17,406: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:10:17,407: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:10:17,408: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 00:10:17,410: root: INFO: Current backtesting datetime 2020-02-04 16:00:00-05:00
2024-02-16 00:10:17,410: root: INFO: Current backtesting datetime 2020-02-05 09:30:00-05:00
2024-02-16 00:10:17,411: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 00:10:17[0m
2024-02-16 00:10:17,411: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:10:17,412: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:10:17,516: root: INFO: [34mTrading iteration ended at 2024-02-16 00:10:17[0m
2024-02-16 00:10:17,517: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-16 00:10:17,517: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:10:17,519: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:10:17,519: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-16 00:10:17,519: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:10:17,526: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:10:17,528: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 00:10:17,529: root: INFO: Current backtesting datetime 2020-02-05 16:00:00-05:00
2024-02-16 00:10:17,529: root: INFO: Current backtesting datetime 2020-02-06 09:30:00-05:00
2024-02-16 00:10:17,532: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 00:10:17[0m
2024-02-16 00:10:17,532: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:10:17,533: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:10:17,630: root: INFO: [34mTrading iteration ended at 2024-02-16 00:10:17[0m
2024-02-16 00:10:17,630: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-16 00:10:17,630: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:10:17,632: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:10:17,632: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-16 00:10:17,632: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:10:17,633: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:10:17,635: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 00:10:17,636: root: INFO: Current backtesting datetime 2020-02-06 16:00:00-05:00
2024-02-16 00:10:17,636: root: INFO: Current backtesting datetime 2020-02-07 09:30:00-05:00
2024-02-16 00:10:17,638: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 00:10:17[0m
2024-02-16 00:10:17,638: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:10:17,639: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:10:17,739: root: INFO: [34mTrading iteration ended at 2024-02-16 00:10:17[0m
2024-02-16 00:10:17,739: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-16 00:10:17,739: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:10:17,740: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:10:17,741: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-16 00:10:17,741: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:10:17,741: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:10:17,743: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 00:10:17,744: root: INFO: Current backtesting datetime 2020-02-07 16:00:00-05:00
2024-02-16 00:10:17,744: root: INFO: Current backtesting datetime 2020-02-08 09:30:00-05:00
2024-02-16 00:10:17,745: root: INFO: [34mThe market is not currently open, skipping this trading iteration[0m
2024-02-16 00:10:17,745: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-16 00:10:17,746: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:10:17,746: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:10:17,746: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-16 00:10:17,746: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:10:17,747: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:10:17,748: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-16 00:10:17,748: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:10:17,749: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:10:17,749: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-16 00:10:17,749: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:10:17,749: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:10:17,751: root: INFO: Current backtesting datetime 2020-02-08 09:29:00-05:00
2024-02-16 00:10:17,751: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-16 00:10:17,751: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:10:17,752: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:10:17,752: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-16 00:10:17,752: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:10:17,753: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:10:17,754: root: INFO: Current backtesting datetime 2020-02-08 09:29:00-05:00
2024-02-16 00:10:17,754: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-16 00:10:17,754: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-16 00:10:17,754: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:10:17,755: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:10:17,755: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-16 00:10:17,755: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:10:17,756: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:10:17,757: root: INFO: Current backtesting datetime 2020-02-10 08:30:00-05:00
2024-02-16 00:10:17,758: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:10:17,759: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 00:10:17,760: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
