2024-02-16 20:18:59,455: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:18:59,522: root: INFO: [34mTrading iteration ended at 2024-02-16 20:18:59[0m
2024-02-16 20:18:59,523: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 20:18:59,524: root: INFO: Current backtesting datetime 2020-01-10 16:00:00-05:00
2024-02-16 20:18:59,525: root: INFO: Current backtesting datetime 2020-01-11 09:30:00-05:00
2024-02-16 20:18:59,525: root: INFO: [34mThe market is not currently open, skipping this trading iteration[0m
2024-02-16 20:18:59,527: root: INFO: Current backtesting datetime 2020-01-11 09:29:00-05:00
2024-02-16 20:18:59,528: root: INFO: Current backtesting datetime 2020-01-11 09:29:00-05:00
2024-02-16 20:18:59,528: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-16 20:18:59,529: root: INFO: Current backtesting datetime 2020-01-13 08:30:00-05:00
2024-02-16 20:18:59,530: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-16 20:18:59,531: root: INFO: Current backtesting datetime 2020-01-13 09:30:00-05:00
2024-02-16 20:18:59,531: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-16 20:18:59,532: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 20:18:59[0m
2024-02-16 20:18:59,532: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:18:59,533: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:18:59,600: root: INFO: [34mTrading iteration ended at 2024-02-16 20:18:59[0m
2024-02-16 20:18:59,601: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 20:18:59,602: root: INFO: Current backtesting datetime 2020-01-13 16:00:00-05:00
2024-02-16 20:18:59,603: root: INFO: Current backtesting datetime 2020-01-14 09:30:00-05:00
2024-02-16 20:18:59,603: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 20:18:59[0m
2024-02-16 20:18:59,604: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:18:59,604: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:18:59,671: root: INFO: [34mTrading iteration ended at 2024-02-16 20:18:59[0m
2024-02-16 20:18:59,675: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 20:18:59,677: root: INFO: Current backtesting datetime 2020-01-14 16:00:00-05:00
2024-02-16 20:18:59,678: root: INFO: Current backtesting datetime 2020-01-15 09:30:00-05:00
2024-02-16 20:18:59,679: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 20:18:59[0m
2024-02-16 20:18:59,680: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:18:59,681: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:18:59,750: root: INFO: [34mTrading iteration ended at 2024-02-16 20:18:59[0m
2024-02-16 20:18:59,751: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 20:18:59,753: root: INFO: Current backtesting datetime 2020-01-15 16:00:00-05:00
2024-02-16 20:18:59,753: root: INFO: Current backtesting datetime 2020-01-16 09:30:00-05:00
2024-02-16 20:18:59,754: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 20:18:59[0m
2024-02-16 20:18:59,754: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:18:59,755: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:18:59,820: root: INFO: [34mTrading iteration ended at 2024-02-16 20:18:59[0m
2024-02-16 20:18:59,822: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 20:18:59,823: root: INFO: Current backtesting datetime 2020-01-16 16:00:00-05:00
2024-02-16 20:18:59,823: root: INFO: Current backtesting datetime 2020-01-17 09:30:00-05:00
2024-02-16 20:18:59,824: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 20:18:59[0m
2024-02-16 20:18:59,824: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:18:59,825: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:18:59,892: root: INFO: [34mTrading iteration ended at 2024-02-16 20:18:59[0m
2024-02-16 20:18:59,896: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 20:18:59,897: root: INFO: Current backtesting datetime 2020-01-17 16:00:00-05:00
2024-02-16 20:18:59,898: root: INFO: Current backtesting datetime 2020-01-18 09:30:00-05:00
2024-02-16 20:18:59,899: root: INFO: [34mThe market is not currently open, skipping this trading iteration[0m
2024-02-16 20:18:59,901: root: INFO: Current backtesting datetime 2020-01-18 09:29:00-05:00
2024-02-16 20:18:59,902: root: INFO: Current backtesting datetime 2020-01-18 09:29:00-05:00
2024-02-16 20:18:59,902: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-16 20:18:59,903: root: INFO: Current backtesting datetime 2020-01-21 08:30:00-05:00
2024-02-16 20:18:59,904: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-16 20:18:59,906: root: INFO: Current backtesting datetime 2020-01-21 09:30:00-05:00
2024-02-16 20:18:59,906: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-16 20:18:59,909: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 20:18:59[0m
2024-02-16 20:18:59,909: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:18:59,910: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:18:59,977: root: INFO: [34mTrading iteration ended at 2024-02-16 20:18:59[0m
2024-02-16 20:18:59,979: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 20:18:59,980: root: INFO: Current backtesting datetime 2020-01-21 16:00:00-05:00
2024-02-16 20:18:59,981: root: INFO: Current backtesting datetime 2020-01-22 09:30:00-05:00
2024-02-16 20:18:59,982: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 20:18:59[0m
2024-02-16 20:18:59,983: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:18:59,984: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:19:00,049: root: INFO: [34mTrading iteration ended at 2024-02-16 20:19:00[0m
2024-02-16 20:19:00,051: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 20:19:00,052: root: INFO: Current backtesting datetime 2020-01-22 16:00:00-05:00
2024-02-16 20:19:00,053: root: INFO: Current backtesting datetime 2020-01-23 09:30:00-05:00
2024-02-16 20:19:00,053: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 20:19:00[0m
2024-02-16 20:19:00,054: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:19:00,054: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:19:00,122: root: INFO: [34mTrading iteration ended at 2024-02-16 20:19:00[0m
2024-02-16 20:19:00,124: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 20:19:00,126: root: INFO: Current backtesting datetime 2020-01-23 16:00:00-05:00
2024-02-16 20:19:00,126: root: INFO: Current backtesting datetime 2020-01-24 09:30:00-05:00
2024-02-16 20:19:00,128: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 20:19:00[0m
2024-02-16 20:19:00,128: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:19:00,129: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:19:00,194: root: INFO: [34mTrading iteration ended at 2024-02-16 20:19:00[0m
2024-02-16 20:19:00,196: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 20:19:00,198: root: INFO: Current backtesting datetime 2020-01-24 16:00:00-05:00
2024-02-16 20:19:00,198: root: INFO: Current backtesting datetime 2020-01-25 09:30:00-05:00
2024-02-16 20:19:00,199: root: INFO: [34mThe market is not currently open, skipping this trading iteration[0m
2024-02-16 20:19:00,201: root: INFO: Current backtesting datetime 2020-01-25 09:29:00-05:00
2024-02-16 20:19:00,203: root: INFO: Current backtesting datetime 2020-01-25 09:29:00-05:00
2024-02-16 20:19:00,204: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-16 20:19:00,206: root: INFO: Current backtesting datetime 2020-01-27 08:30:00-05:00
2024-02-16 20:19:00,206: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-16 20:19:00,208: root: INFO: Current backtesting datetime 2020-01-27 09:30:00-05:00
2024-02-16 20:19:00,208: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-16 20:19:00,210: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 20:19:00[0m
2024-02-16 20:19:00,211: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:19:00,212: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:19:00,279: root: INFO: [34mTrading iteration ended at 2024-02-16 20:19:00[0m
2024-02-16 20:19:00,281: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 20:19:00,283: root: INFO: Current backtesting datetime 2020-01-27 16:00:00-05:00
2024-02-16 20:19:00,283: root: INFO: Current backtesting datetime 2020-01-28 09:30:00-05:00
2024-02-16 20:19:00,284: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 20:19:00[0m
2024-02-16 20:19:00,285: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:19:00,286: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:19:00,354: root: INFO: [34mTrading iteration ended at 2024-02-16 20:19:00[0m
2024-02-16 20:19:00,358: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 20:19:00,360: root: INFO: Current backtesting datetime 2020-01-28 16:00:00-05:00
2024-02-16 20:19:00,361: root: INFO: Current backtesting datetime 2020-01-29 09:30:00-05:00
2024-02-16 20:19:00,363: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 20:19:00[0m
2024-02-16 20:19:00,363: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:19:00,365: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:19:00,434: root: INFO: [34mTrading iteration ended at 2024-02-16 20:19:00[0m
2024-02-16 20:19:00,438: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 20:19:00,441: root: INFO: Current backtesting datetime 2020-01-29 16:00:00-05:00
2024-02-16 20:19:00,442: root: INFO: Current backtesting datetime 2020-01-30 09:30:00-05:00
2024-02-16 20:19:00,444: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 20:19:00[0m
2024-02-16 20:19:00,444: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:19:00,446: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:19:00,517: root: INFO: [34mTrading iteration ended at 2024-02-16 20:19:00[0m
2024-02-16 20:19:00,519: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 20:19:00,521: root: INFO: Current backtesting datetime 2020-01-30 16:00:00-05:00
2024-02-16 20:19:00,521: root: INFO: Current backtesting datetime 2020-01-31 09:30:00-05:00
2024-02-16 20:19:00,523: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 20:19:00[0m
2024-02-16 20:19:00,524: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:19:00,525: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:19:00,594: root: INFO: [34mTrading iteration ended at 2024-02-16 20:19:00[0m
2024-02-16 20:19:00,595: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 20:19:00,596: root: INFO: Current backtesting datetime 2020-01-31 16:00:00-05:00
2024-02-16 20:19:00,597: root: INFO: Current backtesting datetime 2020-02-01 09:30:00-05:00
2024-02-16 20:19:00,598: root: INFO: [34mThe market is not currently open, skipping this trading iteration[0m
2024-02-16 20:19:00,600: root: INFO: Current backtesting datetime 2020-02-01 09:29:00-05:00
2024-02-16 20:19:00,601: root: INFO: Current backtesting datetime 2020-02-01 09:29:00-05:00
2024-02-16 20:19:00,602: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-16 20:19:00,602: root: INFO: Current backtesting datetime 2020-02-03 08:30:00-05:00
2024-02-16 20:19:00,603: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-16 20:19:00,604: root: INFO: Current backtesting datetime 2020-02-03 09:30:00-05:00
2024-02-16 20:19:00,604: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-16 20:19:00,606: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 20:19:00[0m
2024-02-16 20:19:00,606: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:19:00,607: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:19:00,673: root: INFO: [34mTrading iteration ended at 2024-02-16 20:19:00[0m
2024-02-16 20:19:00,676: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 20:19:00,677: root: INFO: Current backtesting datetime 2020-02-03 16:00:00-05:00
2024-02-16 20:19:00,678: root: INFO: Current backtesting datetime 2020-02-04 09:30:00-05:00
2024-02-16 20:19:00,678: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 20:19:00[0m
2024-02-16 20:19:00,678: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:19:00,679: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:19:00,751: root: INFO: [34mTrading iteration ended at 2024-02-16 20:19:00[0m
2024-02-16 20:19:00,754: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 20:19:00,756: root: INFO: Current backtesting datetime 2020-02-04 16:00:00-05:00
2024-02-16 20:19:00,756: root: INFO: Current backtesting datetime 2020-02-05 09:30:00-05:00
2024-02-16 20:19:00,758: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 20:19:00[0m
2024-02-16 20:19:00,758: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:19:00,760: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:19:00,833: root: INFO: [34mTrading iteration ended at 2024-02-16 20:19:00[0m
2024-02-16 20:19:00,836: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 20:19:00,837: root: INFO: Current backtesting datetime 2020-02-05 16:00:00-05:00
2024-02-16 20:19:00,837: root: INFO: Current backtesting datetime 2020-02-06 09:30:00-05:00
2024-02-16 20:19:00,838: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 20:19:00[0m
2024-02-16 20:19:00,838: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:19:00,839: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:19:00,911: root: INFO: [34mTrading iteration ended at 2024-02-16 20:19:00[0m
2024-02-16 20:19:00,913: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 20:19:00,914: root: INFO: Current backtesting datetime 2020-02-06 16:00:00-05:00
2024-02-16 20:19:00,915: root: INFO: Current backtesting datetime 2020-02-07 09:30:00-05:00
2024-02-16 20:19:00,915: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 20:19:00[0m
2024-02-16 20:19:00,916: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:19:00,917: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:19:00,984: root: INFO: [34mTrading iteration ended at 2024-02-16 20:19:00[0m
2024-02-16 20:19:00,986: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 20:19:00,989: root: INFO: Current backtesting datetime 2020-02-07 16:00:00-05:00
2024-02-16 20:19:00,989: root: INFO: Current backtesting datetime 2020-02-08 09:30:00-05:00
2024-02-16 20:19:00,990: root: INFO: [34mThe market is not currently open, skipping this trading iteration[0m
2024-02-16 20:19:00,993: root: INFO: Current backtesting datetime 2020-02-08 09:29:00-05:00
2024-02-16 20:19:00,994: root: INFO: Current backtesting datetime 2020-02-08 09:29:00-05:00
2024-02-16 20:19:00,994: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-16 20:19:00,995: root: INFO: Current backtesting datetime 2020-02-10 08:30:00-05:00
2024-02-16 20:19:00,997: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-16 20:19:00,998: root: INFO: Current backtesting datetime 2020-02-10 09:30:00-05:00
2024-02-16 20:19:00,998: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-16 20:19:01,000: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 20:19:00[0m
2024-02-16 20:19:01,000: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:19:01,001: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:19:01,066: root: INFO: [34mTrading iteration ended at 2024-02-16 20:19:01[0m
2024-02-16 20:19:01,068: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 20:19:01,069: root: INFO: Current backtesting datetime 2020-02-10 16:00:00-05:00
2024-02-16 20:19:01,070: root: INFO: Current backtesting datetime 2020-02-11 09:30:00-05:00
2024-02-16 20:19:01,071: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 20:19:01[0m
2024-02-16 20:19:01,072: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:19:01,074: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:19:01,144: root: INFO: [34mTrading iteration ended at 2024-02-16 20:19:01[0m
2024-02-16 20:19:01,147: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 20:19:01,150: root: INFO: Current backtesting datetime 2020-02-11 16:00:00-05:00
2024-02-16 20:19:01,151: root: INFO: Current backtesting datetime 2020-02-12 09:30:00-05:00
2024-02-16 20:19:01,152: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 20:19:01[0m
2024-02-16 20:19:01,152: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:19:01,154: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:19:01,226: root: INFO: [34mTrading iteration ended at 2024-02-16 20:19:01[0m
2024-02-16 20:19:01,228: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 20:19:01,231: root: INFO: Current backtesting datetime 2020-02-12 16:00:00-05:00
2024-02-16 20:19:01,231: root: INFO: Current backtesting datetime 2020-02-13 09:30:00-05:00
2024-02-16 20:19:01,232: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 20:19:01[0m
2024-02-16 20:19:01,233: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:19:01,234: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:19:01,303: root: INFO: [34mTrading iteration ended at 2024-02-16 20:19:01[0m
2024-02-16 20:19:01,304: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 20:19:01,305: root: INFO: Current backtesting datetime 2020-02-13 16:00:00-05:00
2024-02-16 20:19:01,305: root: INFO: Current backtesting datetime 2020-02-14 09:30:00-05:00
2024-02-16 20:19:01,306: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 20:19:01[0m
2024-02-16 20:19:01,307: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:19:01,307: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:19:01,372: root: INFO: [34mTrading iteration ended at 2024-02-16 20:19:01[0m
2024-02-16 20:19:01,374: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 20:19:01,375: root: INFO: Current backtesting datetime 2020-02-14 16:00:00-05:00
2024-02-16 20:19:01,375: root: INFO: Current backtesting datetime 2020-02-15 09:30:00-05:00
2024-02-16 20:19:01,376: root: INFO: [34mThe market is not currently open, skipping this trading iteration[0m
2024-02-16 20:19:01,379: root: INFO: Current backtesting datetime 2020-02-15 09:29:00-05:00
2024-02-16 20:19:01,380: root: INFO: Current backtesting datetime 2020-02-15 09:29:00-05:00
2024-02-16 20:19:01,380: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-16 20:19:01,381: root: INFO: Current backtesting datetime 2020-02-18 08:30:00-05:00
2024-02-16 20:19:01,382: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-16 20:19:01,383: root: INFO: Current backtesting datetime 2020-02-18 09:30:00-05:00
2024-02-16 20:19:01,384: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-16 20:19:01,385: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 20:19:01[0m
2024-02-16 20:19:01,385: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:19:01,386: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 20:19:01,453: root: INFO: [34mTrading iteration ended at 2024-02-16 20:19:01[0m
2024-02-16 20:19:01,455: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-16 20:19:01,456: root: INFO: Current backtesting datetime 2020-02-18 16:00:00-05:00
2024-02-16 20:19:01,456: root: INFO: Current backtesting datetime 2020-02-19 09:30:00-05:00
2024-02-16 20:19:01,457: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 20:19:01[0m
2024-02-16 20:19:01,457: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
